Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25381_2_11052026_24052026.pdf,11.05.26,понедельник,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Лекция,Кантор П.Я.,14-201
25381_2_11052026_24052026.pdf,11.05.26,понедельник,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-201
25381_2_11052026_24052026.pdf,12.05.26,вторник,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_11052026_24052026.pdf,12.05.26,вторник,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_11052026_24052026.pdf,13.05.26,среда,17:20-18:50,Общая группа,Методика изучения естественных наук в вузе,Лекция,Толмачева М.И.,14-247
25381_2_11052026_24052026.pdf,13.05.26,среда,18:55-20:25,Общая группа,Методика изучения естественных наук в вузе,Практическое занятие,Толмачева М.И.,14-247
25381_2_11052026_24052026.pdf,14.05.26,четверг,17:20-18:50,Общая группа,Интерактивные образовательные технологии,Лекция,Ульянова Ю.А.,15-125
25381_2_11052026_24052026.pdf,14.05.26,четверг,18:55-20:25,Общая группа,Интерактивные образовательные технологии,Практическое занятие,Ульянова Ю.А.,15-125
25381_2_11052026_24052026.pdf,15.05.26,пятница,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Тютюнник И.А.,14-222
25381_2_11052026_24052026.pdf,15.05.26,пятница,18:55-20:25,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Тютюнник И.А.,14-222
25381_2_11052026_24052026.pdf,16.05.26,суббота,10:00-11:30,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Тютюнник И.А.,14-208
25381_2_11052026_24052026.pdf,16.05.26,суббота,11:45-13:15,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Тютюнник И.А.,14-208
25381_2_11052026_24052026.pdf,18.05.26,понедельник,17:20-18:50,Общая группа,Методика изучения естественных наук в вузе,Лекция,Толмачева М.И.,14-247
25381_2_11052026_24052026.pdf,18.05.26,понедельник,18:55-20:25,Общая группа,Методика изучения естественных наук в вузе,Практическое занятие,Толмачева М.И.,14-247
25381_2_11052026_24052026.pdf,19.05.26,вторник,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Лекция,Кантор П.Я.,14-247
25381_2_11052026_24052026.pdf,19.05.26,вторник,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_11052026_24052026.pdf,20.05.26,среда,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_11052026_24052026.pdf,20.05.26,среда,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_11052026_24052026.pdf,21.05.26,четверг,17:20-18:50,Общая группа,Интерактивные образовательные технологии,Лекция,Ульянова Ю.А.,15-125
25381_2_11052026_24052026.pdf,21.05.26,четверг,18:55-20:25,Общая группа,Интерактивные образовательные технологии,Практическое занятие,Ульянова Ю.А.,15-125
25381_2_11052026_24052026.pdf,22.05.26,пятница,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Тютюнник И.А.,14-222
