Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_СТм-2803-04-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Педагогика и психология в профессиональной деятельности Зачет,Не указан,Метелева О.А.,14-131
сессия_СТм-2803-04-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Педагогика и психология в профессиональной деятельности Зачет,Не указан,Метелева О.А.,14-131
сессия_СТм-2803-04-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Информационное моделирование на этапе строительства и эксплуатации зданий и сооружений Зачет,Не указан,Зыкин А.А.,6-407
сессия_СТм-2803-04-00.pdf,12.01.26,понедельник,17:20-18:50,Общая группа,Управление проектной деятельностью строительной организации Зачет,Не указан,Пешнина И.В.,6-309
сессия_СТм-2803-04-00.pdf,13.01.26,вторник,18:55-20:25,Общая группа,Управление производственной деятельностью строительной организации Зачет,Не указан,Исупов С.А.,6-309
сессия_СТм-2803-04-00.pdf,15.01.26,четверг,17:20-18:50,Общая группа,Проектная деятельность Консультация,Не указан,Рогожкин Р.С.,6-403
сессия_СТм-2803-04-00.pdf,16.01.26,пятница,17:20-18:50,Общая группа,Проектная деятельность Экзамен,Не указан,Рогожкин Р.С.,6-403
сессия_СТм-2803-04-00.pdf,22.01.26,четверг,17:20-18:50,Общая группа,Управление процессами информационного моделирования. BIM-менеджмент Консультация,Не указан,Зыкин А.А.,6-403
сессия_СТм-2803-04-00.pdf,22.01.26,четверг,18:55-20:25,Общая группа,Управление процессами информационного моделирования. BIM-менеджмент Защита курсовых проектов,Не указан,Зыкин А.А.,6-403
сессия_СТм-2803-04-00.pdf,23.01.26,пятница,17:20-18:50,Общая группа,Управление процессами информационного моделирования. BIM-менеджмент Экзамен,Не указан,Зыкин А.А.,6-403
