Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЮРб-2901-01-00.pdf,01.01.00,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Рябова Ю.С.,14-108
сессия_ЮРб-2901-01-00.pdf,01.01.00,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,14-106
сессия_ЮРб-2901-01-00.pdf,01.01.00,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет .,Не указан,Боков А.В.,13-001
сессия_ЮРб-2901-01-00.pdf,01.01.00,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ЮРб-2901-01-00.pdf,01.01.00,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ЮРб-2901-01-00.pdf,01.01.00,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 128) Зачет,Не указан,Авдеева М.С.,19-301
сессия_ЮРб-2901-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Международное право Зачет,Не указан,Зырянова А.В.,13-609
сессия_ЮРб-2901-01-00.pdf,12.01.26,понедельник,14:00-15:30,Общая группа,Философия Зачет,Не указан,Бурдина Е.С.,13-608
сессия_ЮРб-2901-01-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Философия Зачет,Не указан,Бурдина Е.С.,13-608
сессия_ЮРб-2901-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Трудовое право Зачет,Не указан,Шак М.П.,16-404
сессия_ЮРб-2901-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Трудовое право Зачет,Не указан,Шак М.П.,16-404
сессия_ЮРб-2901-01-00.pdf,15.01.26,четверг,08:20-09:50,Общая группа,Гражданское право Консультация,Не указан,Кукреш Я.О.,13-510
сессия_ЮРб-2901-01-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Гражданское право Экзамен,Не указан,Кукреш Я.О.,13-510
сессия_ЮРб-2901-01-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Гражданское право Экзамен,Не указан,Кукреш Я.О.,13-510
сессия_ЮРб-2901-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Уголовное право (Общая часть) Консультация,Не указан,Мосечкин И.Н.,13-110
сессия_ЮРб-2901-01-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Уголовное право (Общая часть) Экзамен,Не указан,Мосечкин И.Н.,13-510
сессия_ЮРб-2901-01-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Уголовное право (Общая часть) Экзамен,Не указан,Мосечкин И.Н.,13-510
сессия_ЮРб-2901-01-00.pdf,22.01.26,четверг,08:20-09:50,Общая группа,Административное право Консультация,Не указан,Мамаева А.Н.,13-507
сессия_ЮРб-2901-01-00.pdf,23.01.26,пятница,08:20-09:50,Общая группа,Административное право Экзамен,Не указан,Мамаева А.Н.,13-507
сессия_ЮРб-2901-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Административное право Экзамен,Не указан,Мамаева А.Н.,13-507
