Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-1202-06-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык (китайский язык) Зачет,Не указан,Байкова А.В.,15-207
сессия_ЛВб-1202-06-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Второй иностранный язык (китайский язык) Зачет,Не указан,Байкова А.В.,15-207
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка (английский язык) Зачет,Не указан,Шишкина И.С.,15-202
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,11:45-13:15,Общая группа,Письменный перевод первого иностранного языка (английский язык) Зачет,Не указан,Шишкина И.С.,15-202
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Мешенина Н.В.,14-108
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Шапков Ю.В.,14-147
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,14:00-15:30,Общая группа,Современные информационные технологии Зачет,Не указан,Перевозчикова М.С.,14-131
сессия_ЛВб-1202-06-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Современные информационные технологии Зачет,Не указан,Перевозчикова М.С.,14-131
сессия_ЛВб-1202-06-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (английский язык) Консультация,Не указан,Скурихина О.В.,15-202
сессия_ЛВб-1202-06-00.pdf,17.01.26,суббота,08:20-09:50,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Шишкина И.С.,15-202
сессия_ЛВб-1202-06-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Шишкина И.С.,15-202
сессия_ЛВб-1202-06-00.pdf,19.01.26,понедельник,10:00-11:30,Общая группа,Русский язык и культура речи Консультация,Не указан,Вылегжанина С.Ю.,15-219
сессия_ЛВб-1202-06-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Русский язык и культура речи Экзамен,Не указан,Вылегжанина С.Ю.,14-329
сессия_ЛВб-1202-06-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Русский язык и культура речи Экзамен,Не указан,Вылегжанина С.Ю.,14-329
сессия_ЛВб-1202-06-00.pdf,22.01.26,четверг,14:00-15:30,Общая группа,Основы российской государственности Консультация,Не указан,Гмызина Э.В.,14-233
сессия_ЛВб-1202-06-00.pdf,23.01.26,пятница,14:00-15:30,Общая группа,Основы российской государственности Экзамен,Не указан,Гмызина Э.В.,14-233
сессия_ЛВб-1202-06-00.pdf,23.01.26,пятница,15:45-17:15,Общая группа,Основы российской государственности Экзамен,Не указан,Гмызина Э.В.,14-233
