Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Практикум по прикладным социологическим исследованиям Зачет,Не указан,Москвин А.С.,14-210
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,15:45-17:15,Общая группа,Практикум по прикладным социологическим исследованиям Зачет,Не указан,Москвин А.С.,14-210
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Калабин О.В.,13-001
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Мешенина Н.В.,14-108
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Рябова Ю.С.,14-108
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Политическая культура Зачет,Не указан,Ефимова Н.М.,14-210
сессия_СЦб-3201-02-00.pdf,09.01.26,пятница,15:45-17:15,Общая группа,Политическая культура Зачет,Не указан,Ефимова Н.М.,14-210
сессия_СЦб-3201-02-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Региональная и национальная идентичность Зачет,Не указан,Мокерова Е.Ю.,14-324
сессия_СЦб-3201-02-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Региональная и национальная идентичность Зачет,Не указан,Мокерова Е.Ю.,14-324
сессия_СЦб-3201-02-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Цифровые технологии в профессиональной деятельности Консультация Бушкова,Не указан,Шиклина Э.В.,14-133
сессия_СЦб-3201-02-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Цифровые технологии в профессиональной деятельности Экзамен Бушкова,Не указан,Шиклина Э.В.,14-133
сессия_СЦб-3201-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Цифровые технологии в профессиональной деятельности Экзамен Бушкова,Не указан,Шиклина Э.В.,14-133
сессия_СЦб-3201-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Качественные методы в социологии Защита курсовых работ,Не указан,Бушкова-Шиклина Э.В.,14-210
сессия_СЦб-3201-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Качественные методы в социологии Защита курсовых работ,Не указан,Кушова И.А.,14-209
сессия_СЦб-3201-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Качественные методы в социологии Защита курсовых работ,Не указан,Москвин А.С.,14-208
сессия_СЦб-3201-02-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Качественные методы в социологии Консультация,Не указан,Кушова И.А.,14-209
сессия_СЦб-3201-02-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Качественные методы в социологии Экзамен,Не указан,Кушова И.А.,14-209
сессия_СЦб-3201-02-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Качественные методы в социологии Экзамен,Не указан,Кушова И.А.,14-209
сессия_СЦб-3201-02-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Конфликтология Консультация,Не указан,Колобова Ю.И.,14-209
сессия_СЦб-3201-02-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Конфликтология Экзамен,Не указан,Колобова Ю.И.,14-209
сессия_СЦб-3201-02-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Конфликтология Экзамен,Не указан,Колобова Ю.И.,14-209
сессия_СЦб-3201-02-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Социология труда и занятости Консультация,Не указан,Кушова И.А.,14-218
сессия_СЦб-3201-02-00.pdf,27.01.26,вторник,08:20-09:50,Общая группа,Социология труда и занятости Экзамен,Не указан,Кушова И.А.,14-218
сессия_СЦб-3201-02-00.pdf,27.01.26,вторник,10:00-11:30,Общая группа,Социология труда и занятости Экзамен,Не указан,Кушова И.А.,14-218
