Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭКНб-4601-01-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Аудит Зачет,Не указан,Бачуринская И.Н.,16-224
сессия_ЭКНб-4601-01-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Лабораторный практикум по бухгалтерскому учету Зачет,Не указан,Бачуринская И.Н.,16-210
сессия_ЭКНб-4601-01-00.pdf,12.01.26,понедельник,14:00-15:30,Общая группа,Учет и отчетность субъектов малого предпринимательства Зачет,Не указан,Бачуринская И.Н.,16-209
сессия_ЭКНб-4601-01-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Управление проектами Зачет,Не указан,Лесных Н.Ю.,14-111
сессия_ЭКНб-4601-01-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Управление проектами Зачет,Не указан,Лесных Н.Ю.,14-111
сессия_ЭКНб-4601-01-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Финансовый менеджмент Консультация,Не указан,Гринь С.В.,16-212
сессия_ЭКНб-4601-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Финансовый менеджмент Экзамен,Не указан,Гринь С.В.,16-121
сессия_ЭКНб-4601-01-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Финансовый менеджмент Экзамен,Не указан,Гринь С.В.,16-121
сессия_ЭКНб-4601-01-00.pdf,19.01.26,понедельник,17:20-18:50,Общая группа,Учет и отчетность в учреждениях бюджетной сферы Консультация,Не указан,Сурнина С.Л.,16-224
сессия_ЭКНб-4601-01-00.pdf,20.01.26,вторник,17:20-18:50,Общая группа,Учет и отчетность в учреждениях бюджетной сферы Экзамен,Не указан,Сурнина С.Л.,16-224
сессия_ЭКНб-4601-01-00.pdf,20.01.26,вторник,18:55-20:25,Общая группа,Учет и отчетность в учреждениях бюджетной сферы Экзамен,Не указан,Сурнина С.Л.,16-224
сессия_ЭКНб-4601-01-00.pdf,22.01.26,четверг,08:20-09:50,Общая группа,Инвестиционный анализ Консультация,Не указан,Агапитова Е.А.,16-224
сессия_ЭКНб-4601-01-00.pdf,23.01.26,пятница,08:20-09:50,Общая группа,Инвестиционный анализ Экзамен,Не указан,Агапитова Е.А.,16-201
сессия_ЭКНб-4601-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Инвестиционный анализ Экзамен,Не указан,Агапитова Е.А.,16-201
