Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_МНб-3601-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Планирование на предприятии Зачет,Не указан,Алцыбеева И.Г.,14-122
сессия_МНб-3601-02-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Планирование на предприятии Зачет,Не указан,Алцыбеева И.Г.,14-122
сессия_МНб-3601-02-00.pdf,12.01.26,понедельник,17:20-18:50,Общая группа,Теоретические основы управления инвестиционными проектами Консультация,Не указан,Русских Н.В.,2-404
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Теоретические основы управления инвестиционными проектами Экзамен,Не указан,Русских Н.В.,2-405
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,18:55-20:25,Общая группа,Теоретические основы управления инвестиционными проектами Экзамен,Не указан,Русских Н.В.,2-405
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Информационные технологии в проектной деятельности Консультация,Не указан,Ганебных Е.В.,14-122
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Стрельникова И.В.,14-106
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Боков А.В.,13-001
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Хлюпина Е.Г.,14-147
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_МНб-3601-02-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_МНб-3601-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Информационные технологии в проектной деятельности Экзамен,Не указан,Ганебных Е.В.,14-122
сессия_МНб-3601-02-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Информационные технологии в проектной деятельности Экзамен,Не указан,Ганебных Е.В.,14-122
сессия_МНб-3601-02-00.pdf,19.01.26,понедельник,15:45-17:15,Общая группа,Инициация и управление содержанием инвестиционного проекта Консультация,Не указан,Баршина Ю.И.,16-201
сессия_МНб-3601-02-00.pdf,20.01.26,вторник,15:45-17:15,Общая группа,Инициация и управление содержанием инвестиционного проекта Экзамен,Не указан,Баршина Ю.И.,16-201
сессия_МНб-3601-02-00.pdf,20.01.26,вторник,17:20-18:50,Общая группа,Инициация и управление содержанием инвестиционного проекта Экзамен,Не указан,Баршина Ю.И.,16-201
сессия_МНб-3601-02-00.pdf,22.01.26,четверг,14:00-15:30,Общая группа,Стратегический менеджмент Консультация,Не указан,Палкина М.В.,14-113
сессия_МНб-3601-02-00.pdf,23.01.26,пятница,14:00-15:30,Общая группа,Стратегический менеджмент Экзамен,Не указан,Палкина М.В.,14-113
сессия_МНб-3601-02-00.pdf,23.01.26,пятница,15:45-17:15,Общая группа,Стратегический менеджмент Экзамен,Не указан,Палкина М.В.,14-113
