Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХТб-3502-08-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,История России Зачет,Не указан,Чучкалов А.В.,1-222
сессия_ХТб-3502-08-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,История России Зачет,Не указан,Чучкалов А.В.,1-222
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,08:20-09:50,Общая группа,Проектная деятельность в области нанесения металлов и их соединений Защита курсовых проектов,Не указан,Девятерикова С.В.,1-521
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Проектная деятельность в области нанесения металлов и их соединений Защита курсовых проектов,Не указан,Девятерикова С.В.,1-521
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Китайский язык Зачет,Не указан,Лодхи А.Е.,1-404
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Проектная деятельность в области нанесения металлов и их соединений Зачет,Не указан,Девятерикова С.В.,1-531
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Проектная деятельность в области нанесения металлов и их соединений Зачет,Не указан,Девятерикова С.В.,1-531
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Шемякин С.М.,15-111
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Соймонов И.А.,9-209
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Трушкова Е.Л.,15-111
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 128) Зачет,Не указан,Подковырин В.Д.,19-301
сессия_ХТб-3502-08-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ХТб-3502-08-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Материаловедение Зачет,Не указан,Воротников В.А.,1-529
сессия_ХТб-3502-08-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Материаловедение Зачет,Не указан,Воротников В.А.,1-529
сессия_ХТб-3502-08-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Теоретическая электрохимия Консультация,Не указан,Михайлова И.Ю.,1-509
сессия_ХТб-3502-08-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Теоретическая электрохимия Экзамен,Не указан,Михайлова И.Ю.,1-509
сессия_ХТб-3502-08-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Теоретическая электрохимия Экзамен,Не указан,Михайлова И.Ю.,1-509
сессия_ХТб-3502-08-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Механика Консультация,Не указан,Мельчаков М.А.,1-435
сессия_ХТб-3502-08-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Механика Экзамен,Не указан,Мельчаков М.А.,1-435
сессия_ХТб-3502-08-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Механика Экзамен,Не указан,Мельчаков М.А.,1-435
сессия_ХТб-3502-08-00.pdf,23.01.26,пятница,18:55-20:25,Общая группа,Экономика Консультация,Не указан,Фалалеев А.В.,1-236
сессия_ХТб-3502-08-00.pdf,24.01.26,суббота,11:45-13:15,Общая группа,Экономика Экзамен,Не указан,Фалалеев А.В.,1-236
сессия_ХТб-3502-08-00.pdf,24.01.26,суббота,14:00-15:30,Общая группа,Экономика Экзамен,Не указан,Фалалеев А.В.,1-236
сессия_ХТб-3502-08-00.pdf,26.01.26,понедельник,10:00-11:30,Общая группа,Процессы и аппараты химической технологии Консультация,Не указан,Камалов К.О.,1-529
сессия_ХТб-3502-08-00.pdf,27.01.26,вторник,10:00-11:30,Общая группа,Процессы и аппараты химической технологии Экзамен,Не указан,Камалов К.О.,1-529
сессия_ХТб-3502-08-00.pdf,27.01.26,вторник,11:45-13:15,Общая группа,Процессы и аппараты химической технологии Экзамен,Не указан,Камалов К.О.,1-529
