Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-2209-02-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Технологии социального и профессионального взаимодействия Зачет,Не указан,Сысолятина О.Н.,2-205
сессия_ЛВб-2209-02-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Зачет,Не указан,Рылова А.С.,2-201
сессия_ЛВб-2209-02-00.pdf,12.01.26,понедельник,11:45-13:15,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Зачет,Не указан,Светлова О.Ю.,6-305
сессия_ЛВб-2209-02-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_ЛВб-2209-02-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Цифровые технологии в профессиональной деятельности Зачет,Не указан,Греку Ю.В.,16-320
сессия_ЛВб-2209-02-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Второй иностранный язык (английский язык) Зачет Саллум И..,Не указан,Не указан,16-323
сессия_ЛВб-2209-02-00.pdf,15.01.26,четверг,17:20-18:50,Общая группа,Обучение фонетике с применением информационных образовательных технологий Консультация,Не указан,Глухих А.Н.,2-102
сессия_ЛВб-2209-02-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Обучение фонетике с применением информационных образовательных технологий Экзамен,Не указан,Глухих А.Н.,2-102
сессия_ЛВб-2209-02-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Обучение фонетике с применением информационных образовательных технологий Экзамен,Не указан,Глухих А.Н.,2-102
сессия_ЛВб-2209-02-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Консультация,Не указан,Исупова С.М.,6-201
сессия_ЛВб-2209-02-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Исупова С.М.,6-201
сессия_ЛВб-2209-02-00.pdf,23.01.26,пятница,15:45-17:15,Общая группа,История России Консультация,Не указан,Рыжов Н.Л.,16-311
сессия_ЛВб-2209-02-00.pdf,24.01.26,суббота,11:45-13:15,Общая группа,История России Экзамен,Не указан,Рыжов Н.Л.,16-311
