Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИСб-2202-04-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Социальная активность личности Зачет,Не указан,Ананин П.В.,14-202
сессия_ИСб-2202-04-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Социальная активность личности Зачет,Не указан,Ананин П.В.,14-202
сессия_ИСб-2202-04-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Философия Зачет,Не указан,Горюнова Т.А.,14-247
сессия_ИСб-2202-04-00.pdf,09.01.26,пятница,15:45-17:15,Общая группа,Философия Зачет,Не указан,Горюнова Т.А.,14-247
сессия_ИСб-2202-04-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Цифровые технологии в профессиональной деятельности Зачет 14,Не указан,Калинин А.А.,14-208
сессия_ИСб-2202-04-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Цифровые технологии в профессиональной деятельности Зачет 14,Не указан,Калинин А.А.,14-208
сессия_ИСб-2202-04-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ИСб-2202-04-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Калабин О.В.,13-001
сессия_ИСб-2202-04-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Политология Зачет,Не указан,Зорин А.В.,14-211
сессия_ИСб-2202-04-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Политология Зачет,Не указан,Зорин А.В.,14-211
сессия_ИСб-2202-04-00.pdf,13.01.26,вторник,08:20-09:50,Общая группа,Карьерные стратегии молодёжи Зачет,Не указан,Воронина О.А.,14-233
сессия_ИСб-2202-04-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Карьерные стратегии молодёжи Зачет,Не указан,Воронина О.А.,14-233
сессия_ИСб-2202-04-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Этнология Зачет,Не указан,Кайсин А.О.,14-234
сессия_ИСб-2202-04-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Этнология Зачет,Не указан,Кайсин А.О.,14-234
сессия_ИСб-2202-04-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Источниковедение Зачет,Не указан,Костина Е.Г.,14-234
сессия_ИСб-2202-04-00.pdf,14.01.26,среда,14:00-15:30,Общая группа,Источниковедение Зачет,Не указан,Костина Е.Г.,14-234
сессия_ИСб-2202-04-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,История России ХVII - ХVIII веков Консультация,Не указан,Кустова Е.В.,14-208
сессия_ИСб-2202-04-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 1. е д е 9. 0 н1 о п История России ХVII - ХVIII веков Экзамен,Не указан,Кустова Е.В.,14-208
сессия_ИСб-2202-04-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,История России ХVII - ХVIII веков Экзамен,Не указан,Кустова Е.В.,14-208
сессия_ИСб-2202-04-00.pdf,21.01.26,среда,10:00-11:30,Общая группа,История Средних веков Консультация,Не указан,Садаков Д.А.,2-300
сессия_ИСб-2202-04-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,История Средних веков Экзамен,Не указан,Садаков Д.А.,14-208
сессия_ИСб-2202-04-00.pdf,22.01.26,четверг,11:45-13:15,Общая группа,История Средних веков Экзамен,Не указан,Садаков Д.А.,14-208
сессия_ИСб-2202-04-00.pdf,23.01.26,пятница,14:00-15:30,Общая группа,Экономика Консультация,Не указан,Давыдова Ю.В.,16-220
сессия_ИСб-2202-04-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Экономика Экзамен,Не указан,Давыдова Ю.В.,16-121
сессия_ИСб-2202-04-00.pdf,23.01.26,пятница,14:00-15:30,Общая группа,Экономика Экзамен,Не указан,Давыдова Ю.В.,16-121
