Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-4711-68-00.pdf,09.01.26,пятница,08:20-09:50,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения Зачет,Не указан,Демина Н.Л.,15-117
сессия_ПОДб-4711-68-00.pdf,10.01.26,суббота,08:20-09:50,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание Зачет,Не указан,Шихалеев А.Д.,19-217
сессия_ПОДб-4711-68-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание Зачет,Не указан,Шихалеев А.Д.,19-217
сессия_ПОДб-4711-68-00.pdf,13.01.26,вторник,08:20-09:50,Общая группа,Теоретические основы опасных ситуаций социального характера и защита от них. Методика обучения Консультация,Не указан,Кошкина Н.А.,15-117
сессия_ПОДб-4711-68-00.pdf,14.01.26,среда,08:20-09:50,Общая группа,Теоретические основы опасных ситуаций социального характера и защита от них. Методика обучения Экзамен,Не указан,Кошкина Н.А.,15-117
сессия_ПОДб-4711-68-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Теоретические основы опасных ситуаций социального характера и защита от них. Методика обучения Экзамен,Не указан,Кошкина Н.А.,15-117
сессия_ПОДб-4711-68-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Психологические основы безопасности жизнедеятельности и физической культуры Консультация,Не указан,Волкова Г.А.,19-215
сессия_ПОДб-4711-68-00.pdf,19.01.26,понедельник,10:00-11:30,Общая группа,Психологические основы безопасности жизнедеятельности и физической культуры Экзамен,Не указан,Волкова Г.А.,19-215
сессия_ПОДб-4711-68-00.pdf,19.01.26,понедельник,11:45-13:15,Общая группа,Психологические основы безопасности жизнедеятельности и физической культуры Экзамен,Не указан,Волкова Г.А.,19-215
сессия_ПОДб-4711-68-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности Консультация,Не указан,Кошкина Н.А.,15-117
сессия_ПОДб-4711-68-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности Экзамен,Не указан,Кошкина Н.А.,15-117
сессия_ПОДб-4711-68-00.pdf,23.01.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности Экзамен,Не указан,Кошкина Н.А.,15-117
