Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-4901-01-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Страховое право Зачет,Не указан,Смирнова А.А.,13-508
сессия_ПНБс-4901-01-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Страховое право Зачет,Не указан,Смирнова А.А.,13-508
сессия_ПНБс-4901-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Лесное право Зачет,Не указан,Кодолов В.А.,13-105
сессия_ПНБс-4901-01-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Лесное право Зачет,Не указан,Кодолов В.А.,13-105
сессия_ПНБс-4901-01-00.pdf,12.01.26,понедельник,17:20-18:50,Общая группа,Адвокатура Зачет,Не указан,Мамедова О.В.,13-404
сессия_ПНБс-4901-01-00.pdf,12.01.26,понедельник,18:55-20:25,Общая группа,Адвокатура Зачет,Не указан,Мамедова О.В.,13-404
сессия_ПНБс-4901-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Нотариат Зачет,Не указан,Травина И.Г.,13-405
сессия_ПНБс-4901-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Нотариат Зачет,Не указан,Травина И.Г.,13-405
сессия_ПНБс-4901-01-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,История политических и правовых учений Консультация,Не указан,Смагин С.Л.,13-405
сессия_ПНБс-4901-01-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,История политических и правовых учений Экзамен,Не указан,Смагин С.Л.,13-405
сессия_ПНБс-4901-01-00.pdf,15.01.26,четверг,14:00-15:30,Общая группа,История политических и правовых учений Экзамен,Не указан,Смагин С.Л.,13-405
сессия_ПНБс-4901-01-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Экономика Консультация,Не указан,Бакулин Ю.А.,16-119а
сессия_ПНБс-4901-01-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Экономика Экзамен,Не указан,Бакулин Ю.А.,16-119а
сессия_ПНБс-4901-01-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Экономика Экзамен,Не указан,Бакулин Ю.А.,16-119а
сессия_ПНБс-4901-01-00.pdf,22.01.26,четверг,14:00-15:30,Общая группа,Исполнительное производство Консультация,Не указан,Усцов Д.К.,13-402
сессия_ПНБс-4901-01-00.pdf,23.01.26,пятница,14:00-15:30,Общая группа,Исполнительное производство Экзамен,Не указан,Усцов Д.К.,13-402
сессия_ПНБс-4901-01-00.pdf,23.01.26,пятница,15:45-17:15,Общая группа,Исполнительное производство Экзамен,Не указан,Усцов Д.К.,13-402
сессия_ПНБс-4901-01-00.pdf,27.01.26,вторник,10:00-11:30,Общая группа,Безопасность жизнедеятельности Консультация,Не указан,Соловьева И.А.,1-515
сессия_ПНБс-4901-01-00.pdf,28.01.26,среда,10:00-11:30,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Соловьева И.А.,1-515
сессия_ПНБс-4901-01-00.pdf,28.01.26,среда,11:45-13:15,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Соловьева И.А.,1-515
