Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-4201-03-00.pdf,09.01.26,пятница,08:20-09:50,Общая группа,Информационные технологии в лингвистике Зачет,Не указан,Казаков А.В.,15-246
сессия_ЛВб-4201-03-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Информационные технологии в лингвистике Зачет,Не указан,Казаков А.В.,15-246
сессия_ЛВб-4201-03-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Основы теории изучаемых иностранных языков Зачет,Не указан,Березина Ю.В.,15-202
сессия_ЛВб-4201-03-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Основы теории изучаемых иностранных языков Зачет,Не указан,Березина Ю.В.,15-202
сессия_ЛВб-4201-03-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Китайский язык Зачет,Не указан,Войтов Д.Е.,15-202
сессия_ЛВб-4201-03-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Введение в теорию перевода Зачет,Не указан,Байкова О.В.,15-210
сессия_ЛВб-4201-03-00.pdf,12.01.26,понедельник,11:45-13:15,Общая группа,Введение в теорию перевода Зачет,Не указан,Байкова О.В.,15-210
сессия_ЛВб-4201-03-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык) Зачет,Не указан,Миронина А.Ю.,15-202
сессия_ЛВб-4201-03-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык) Зачет,Не указан,Миронина А.Ю.,15-202
сессия_ЛВб-4201-03-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Устный перевод второго иностранного языка (немецкий язык) Зачет,Не указан,Обухова О.Н.,15-202
сессия_ЛВб-4201-03-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Устный перевод второго иностранного языка (немецкий язык) Зачет,Не указан,Обухова О.Н.,15-202
сессия_ЛВб-4201-03-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Теория перевода изучаемых иностранных языков Защита курсовых работ,Не указан,Миронина А.Ю.,15-211
сессия_ЛВб-4201-03-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Теория перевода изучаемых иностранных языков Защита курсовых работ,Не указан,Скурихина О.В.,15-210
сессия_ЛВб-4201-03-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Теория перевода изучаемых иностранных языков Защита курсовых работ,Не указан,Шишкина И.С.,15-207
сессия_ЛВб-4201-03-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,Теория перевода изучаемых иностранных языков Зачет,Не указан,Байкова А.В.,15-207
сессия_ЛВб-4201-03-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Теория перевода изучаемых иностранных языков Зачет,Не указан,Байкова А.В.,15-207
сессия_ЛВб-4201-03-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Практикум по культуре речевого общения второго иностранного языка (немецкий язык) Зачет,Не указан,Обухова О.Н.,15-207
сессия_ЛВб-4201-03-00.pdf,16.01.26,пятница,14:00-15:30,Общая группа,Практикум по культуре речевого общения второго иностранного языка (немецкий язык) Зачет,Не указан,Обухова О.Н.,15-207
сессия_ЛВб-4201-03-00.pdf,19.01.26,понедельник,10:00-11:30,Общая группа,Устный перевод первого иностранного языка (английский язык) Консультация,Не указан,Миронина А.Ю.,15-210
сессия_ЛВб-4201-03-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Устный перевод первого иностранного языка (английский язык) Экзамен,Не указан,Миронина А.Ю.,15-210
сессия_ЛВб-4201-03-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Устный перевод первого иностранного языка (английский язык) Экзамен,Не указан,Миронина А.Ю.,15-210
сессия_ЛВб-4201-03-00.pdf,22.01.26,четверг,10:00-11:30,Общая группа,Второй иностранный язык (немецкий язык) Консультация,Не указан,Березина Ю.В.,15-202
сессия_ЛВб-4201-03-00.pdf,23.01.26,пятница,08:20-09:50,Общая группа,Второй иностранный язык (немецкий язык) Экзамен,Не указан,Березина Ю.В.,15-202
сессия_ЛВб-4201-03-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык (немецкий язык) Экзамен,Не указан,Березина Ю.В.,15-202
сессия_ЛВб-4201-03-00.pdf,26.01.26,понедельник,10:00-11:30,Общая группа,Письменный перевод второго иностранного языка (немецкий язык) Консультация,Не указан,Байкова О.В.,15-207
сессия_ЛВб-4201-03-00.pdf,27.01.26,вторник,10:00-11:30,Общая группа,Письменный перевод второго иностранного языка (немецкий язык) Экзамен,Не указан,Байкова О.В.,15-207
сессия_ЛВб-4201-03-00.pdf,27.01.26,вторник,11:45-13:15,Общая группа,Письменный перевод второго иностранного языка (немецкий язык) Экзамен,Не указан,Байкова О.В.,15-207
