Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_Бб-3103-06-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Физиология человека Зачет,Не указан,Сергушкина М.И.,4-402a
сессия_Бб-3103-06-00.pdf,09.01.26,пятница,11:45-13:15,Общая группа,Физиология человека Зачет,Не указан,Сергушкина М.И.,4-402a
сессия_Бб-3103-06-00.pdf,09.01.26,пятница,14:00-15:30,Общая группа,Физическая химия Зачет,Не указан,Лундовских И.А.,1-118
сессия_Бб-3103-06-00.pdf,09.01.26,пятница,15:45-17:15,Общая группа,Физическая химия Зачет,Не указан,Лундовских И.А.,1-118
сессия_Бб-3103-06-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Коллоидная химия Зачет,Не указан,Ахмаров Ф.И.,1-530
сессия_Бб-3103-06-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Коллоидная химия Зачет,Не указан,Ахмаров Ф.И.,1-530
сессия_Бб-3103-06-00.pdf,12.01.26,понедельник,14:00-15:30,Общая группа,Клеточные технологии Зачет,Не указан,Душина Е.Э.,4-308
сессия_Бб-3103-06-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Клеточные технологии Зачет,Не указан,Душина Е.Э.,4-308
сессия_Бб-3103-06-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,1-236
сессия_Бб-3103-06-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,1-236
сессия_Бб-3103-06-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Салопин О.М.,9-301
сессия_Бб-3103-06-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Пластинина В.Б.,9-102
сессия_Бб-3103-06-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Хвостенко С.Ю.,9-101
сессия_Бб-3103-06-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Подковырин В.Д.,9-301
сессия_Бб-3103-06-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Молекулярная генетика Консультация,Не указан,Лундовских И.А.,1-118
сессия_Бб-3103-06-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Молекулярная генетика Экзамен,Не указан,Лундовских И.А.,1-118
сессия_Бб-3103-06-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Молекулярная генетика Экзамен,Не указан,Лундовских И.А.,1-118
сессия_Бб-3103-06-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Ботаника Консультация,Не указан,Коновалова И.А.,4-302
сессия_Бб-3103-06-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Ботаника Экзамен,Не указан,Коновалова И.А.,4-302
сессия_Бб-3103-06-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Ботаника Экзамен,Не указан,Коновалова И.А.,4-302
сессия_Бб-3103-06-00.pdf,22.01.26,четверг,14:00-15:30,Общая группа,Современные физико-химические методы исследований биологически активных веществ Консультация,Не указан,Захаров А.В.,1-437
сессия_Бб-3103-06-00.pdf,23.01.26,пятница,15:45-17:15,Общая группа,Современные физико-химические методы исследований биологически активных веществ Экзамен,Не указан,Захаров А.В.,1-437
сессия_Бб-3103-06-00.pdf,23.01.26,пятница,17:20-18:50,Общая группа,Современные физико-химические методы исследований биологически активных веществ Экзамен,Не указан,Захаров А.В.,1-437
