Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26484_1_14092026_27092026.pdf,15.09.26,вторник,08:20-09:50,Общая группа,Менеджмент,Практическое занятие,Ганебных Е.В.,14-338
26484_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,Менеджмент,Практическое занятие,Ганебных Е.В.,14-338
26484_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,Общая группа,Лидерство и управление командой,Лекция,Шпенглер А.В.,14-338
26484_1_14092026_27092026.pdf,16.09.26,среда,15:45-17:15,Общая группа,Лидерство и управление командой,Практическое занятие,Шпенглер А.В.,14-338
26484_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,Конституционное право,Лекция,Макарова Т.В.,14-110
26484_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,Общая группа,Конституционное право,Практическое занятие,Макарова Т.В.,14-110
26484_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
26484_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
26484_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Шапков Ю.В.,14-108
26484_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Полубоярцев С.А.,14-106
26484_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Хлюпина Е.Г.,14-147
26484_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
26484_1_14092026_27092026.pdf,18.09.26,пятница,11:45-13:15,Общая группа,История России,Лекция,Калинин А.А.,14-338
26484_1_14092026_27092026.pdf,18.09.26,пятница,14:00-15:30,Общая группа,История России,Практическое занятие,Калинин А.А.,14-209
26484_1_14092026_27092026.pdf,19.09.26,суббота,08:20-09:50,01 подгруппа,Информационно-коммуникационные технологии в профессиональной деятельности,Лабораторная работа,Пересторонин И.В.,16-201
26484_1_14092026_27092026.pdf,19.09.26,суббота,10:00-11:30,01 подгруппа,Информационно-коммуникационные технологии в профессиональной деятельности,Лабораторная работа,Пересторонин И.В.,16-201
26484_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,Экономика организаций (предприятий),Практическое занятие,Соболева О.Н.,14-104
