Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,17:20-18:50,Общая группа,Графический дизайн Зачет,Не указан,Липовченко А.Н.,14-329
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,18:55-20:25,Общая группа,Графический дизайн Зачет,Не указан,Липовченко А.Н.,14-329
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Стрельникова И.В.,14-106
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Рябова Ю.С.,14-115
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Загребина Л.А.,19-322
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,19-206
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Полубоярцев С.А.,14-106
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,11:45-13:15,Общая группа,Теория и практика связей с общественностью Зачет,Не указан,Тимшин В.А.,14-301
сессия_РСОб-2202-04-00_1.pdf,02.04.00,воскресенье,14:00-15:30,Общая группа,Теория и практика связей с общественностью Зачет,Не указан,Тимшин В.А.,14-301
сессия_РСОб-2202-04-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,История искусств Зачет,Не указан,Дождевых С.М.,14-328
сессия_РСОб-2202-04-00_1.pdf,10.06.26,среда,11:45-13:15,Общая группа,История искусств Зачет,Не указан,Дождевых С.М.,14-328
сессия_РСОб-2202-04-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Деловой этикет и деловое общение Зачет,Не указан,Малышева Н.В.,14-335
сессия_РСОб-2202-04-00_1.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Деловой этикет и деловое общение Зачет,Не указан,Малышева Н.В.,14-335
сессия_РСОб-2202-04-00_1.pdf,20.09.50,вторник,14:00-15:30,Общая группа,Организация специальных событий Консультация,Не указан,Игошина Ю.В.,14-329
сессия_РСОб-2202-04-00_1.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Организация специальных событий Экзамен,Не указан,Игошина Ю.В.,14-329
сессия_РСОб-2202-04-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Организация специальных событий Экзамен,Не указан,Игошина Ю.В.,14-329
сессия_РСОб-2202-04-00_1.pdf,16.06.26,вторник,17:20-18:50,Общая группа,Организация специальных событий Экзамен,Не указан,Игошина Ю.В.,14-329
сессия_РСОб-2202-04-00_1.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Создание и продвижение контента в социальных сетях Консультация,Не указан,Банников И.К.,1-313
сессия_РСОб-2202-04-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Создание и продвижение контента в социальных сетях Экзамен 1,Не указан,Банников И.К.,1-313
сессия_РСОб-2202-04-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Создание и продвижение контента в социальных сетях Экзамен 1,Не указан,Банников И.К.,1-313
сессия_РСОб-2202-04-00_1.pdf,19.06.26,пятница,11:45-13:15,Общая группа,Создание и продвижение контента в социальных сетях Экзамен 1,Не указан,Банников И.К.,1-313
сессия_РСОб-2202-04-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Технологии создания рекламных и коммуникационных продуктов Консультация Огородникова Е..,Не указан,Не указан,14-319
сессия_РСОб-2202-04-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Технологии создания рекламных и коммуникационных продуктов Экзамен Огородникова Е..,Не указан,Не указан,14-319
сессия_РСОб-2202-04-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Технологии создания рекламных и коммуникационных продуктов Экзамен Огородникова Е..,Не указан,Не указан,14-319
сессия_РСОб-2202-04-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Технологии создания рекламных и коммуникационных продуктов Экзамен Огородникова Е..,Не указан,Не указан,14-319
сессия_РСОб-2202-04-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Психология коммуникаций Консультация,Не указан,Федяева А.Ф.,14-329
сессия_РСОб-2202-04-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Психология коммуникаций Экзамен,Не указан,Федяева А.Ф.,14-324
сессия_РСОб-2202-04-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Психология коммуникаций Экзамен,Не указан,Федяева А.Ф.,14-324
сессия_РСОб-2202-04-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Психология коммуникаций Экзамен,Не указан,Федяева А.Ф.,14-324
