Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПИм-1301-03-00.pdf,06.11.25,четверг,17:20-18:50,Общая группа,Методология научных исследований Зачет,Не указан,Разова Е.В.,14-140
сессия_ПИм-1301-03-00.pdf,06.11.25,четверг,18:55-20:25,Общая группа,Методология научных исследований Зачет,Не указан,Разова Е.В.,14-140
сессия_ПИм-1301-03-00.pdf,06.11.25,четверг,17:20-18:50,Общая группа,Программирование на языке Python Консультация,Не указан,Котельникова А.В.,14-131
сессия_ПИм-1301-03-00.pdf,11.11.25,вторник,17:20-18:50,Общая группа,Программирование на языке Python Экзамен,Не указан,Котельникова А.В.,14-130
сессия_ПИм-1301-03-00.pdf,11.11.25,вторник,18:55-20:25,Общая группа,Программирование на языке Python Экзамен,Не указан,Котельникова А.В.,14-130
сессия_ПИм-1301-03-00.pdf,14.11.25,пятница,17:20-18:50,Общая группа,Математические основы анализа данных Консультация,Не указан,Соколова А.Н.,16-411
сессия_ПИм-1301-03-00.pdf,15.11.25,суббота,10:00-11:30,Общая группа,Математические основы анализа данных Экзамен,Не указан,Соколова А.Н.,16-414
сессия_ПИм-1301-03-00.pdf,15.11.25,суббота,11:45-13:15,Общая группа,Математические основы анализа данных Экзамен,Не указан,Соколова А.Н.,16-414
