Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
518_1_25052026_07062026.html,25.05.26,понедельник,10:00-11:30,Общая группа,Математика,Лекция,Корепанов А.Г.,2-209
518_1_25052026_07062026.html,25.05.26,понедельник,10:00-11:30,01 подгруппа,Математика,Лекция,Корепанов А.Г.,2-209
518_1_25052026_07062026.html,25.05.26,понедельник,10:00-11:30,02 подгруппа,Математика,Лекция,Корепанов А.Г.,2-209
518_1_25052026_07062026.html,25.05.26,понедельник,10:00-11:30,03 подгруппа,Математика,Лекция,Корепанов А.Г.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,11:45-13:15,Общая группа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,11:45-13:15,01 подгруппа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,11:45-13:15,02 подгруппа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,11:45-13:15,03 подгруппа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,Общая группа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,01 подгруппа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,02 подгруппа,История России,Лекция,Садаков Д.А.,2-209
893_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,03 подгруппа,История России,Лекция,Садаков Д.А.,2-209
974_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,Общая группа,Введение в профессию в рамках практической подготовки,Практическое занятие,Метелев А.П.,2-209
974_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,01 подгруппа,Введение в профессию в рамках практической подготовки,Практическое занятие,Метелев А.П.,2-209
974_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,02 подгруппа,Введение в профессию в рамках практической подготовки,Практическое занятие,Метелев А.П.,2-209
974_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,03 подгруппа,Введение в профессию в рамках практической подготовки,Практическое занятие,Метелев А.П.,2-209
