Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
512_1_25052026_07062026.html,25.05.26,понедельник,14:00-15:30,Общая группа,Информационно-аналитические системы обеспечения экономической безопасности,Лабораторная работа,Караулов В.М.,16-205
512_1_25052026_07062026.html,25.05.26,понедельник,15:45-17:15,Общая группа,Информационно-аналитические системы обеспечения экономической безопасности,Лабораторная работа,Караулов В.М.,16-205
512_1_25052026_07062026.html,25.05.26,понедельник,17:20-18:50,Общая группа,Методология и практика формирования системы обеспечения экономической безопасности хозяйствующего субъекта,Лекция,Малиновская О.А.,16-106/1
512_1_25052026_07062026.html,25.05.26,понедельник,18:55-20:25,Общая группа,Методология и практика формирования системы обеспечения экономической безопасности хозяйствующего субъекта,Практическое занятие,Малиновская О.А.,16-106/1
