Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
926_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-322
926_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,01 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-322
926_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,02 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-322
926_1_25052026_07062026.html,03.06.26,среда,08:20-09:50,03 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-322
926_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-400
926_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,01 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-400
926_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,02 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-400
926_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,03 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,16-400
926_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,Общая группа,Час с куратором,Не указан,Петухов В.Д.,16-410
926_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,01 подгруппа,Час с куратором,Не указан,Петухов В.Д.,16-410
926_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,02 подгруппа,Час с куратором,Не указан,Петухов В.Д.,16-410
926_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,03 подгруппа,Час с куратором,Не указан,Петухов В.Д.,16-410
