Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,Общая группа,Релейная защита и автоматика,Лекция,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,01 подгруппа,Релейная защита и автоматика,Лекция,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,02 подгруппа,Релейная защита и автоматика,Лекция,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,03 подгруппа,Релейная защита и автоматика,Лекция,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,10:00-11:30,04 подгруппа,Релейная защита и автоматика,Лекция,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,Общая группа,Релейная защита и автоматика,Практическое занятие,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,01 подгруппа,Релейная защита и автоматика,Практическое занятие,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,02 подгруппа,Релейная защита и автоматика,Практическое занятие,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,03 подгруппа,Релейная защита и автоматика,Практическое занятие,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,11:45-13:15,04 подгруппа,Релейная защита и автоматика,Практическое занятие,Новоселова О.А.,6-204
507_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,Общая группа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,01 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,02 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,03 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,14:00-15:30,04 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,Общая группа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,01 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,02 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,03 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
507_1_25052026_07062026.html,03.06.26,среда,15:45-17:15,04 подгруппа,Автоматика электроэнергетических систем,Не указан,Новоселова О.А.,6-202
