Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХТб-4502-08-00_1.pdf,20.04.26,понедельник,10:00-11:30,Общая группа,Проектная деятельность в области нанесения металлов и их соединений Зачет,Не указан,Камалов К.О.,1-511
сессия_ХТб-4502-08-00_1.pdf,20.04.26,понедельник,11:45-13:15,Общая группа,Проектная деятельность в области нанесения металлов и их соединений Зачет,Не указан,Камалов К.О.,1-511
сессия_ХТб-4502-08-00_1.pdf,21.04.26,вторник,10:00-11:30,Общая группа,Экологическая безопасность Консультация,Не указан,Девятерикова С.В.,1-531
сессия_ХТб-4502-08-00_1.pdf,22.04.26,среда,10:00-11:30,Общая группа,Экологическая безопасность Экзамен,Не указан,Девятерикова С.В.,1-521
сессия_ХТб-4502-08-00_1.pdf,22.04.26,среда,11:45-13:15,Общая группа,Экологическая безопасность Экзамен,Не указан,Девятерикова С.В.,1-521
сессия_ХТб-4502-08-00_1.pdf,24.04.26,пятница,08:20-09:50,Общая группа,Лакокрасочные материалы Консультация,Не указан,Михайлова И.Ю.,1-521
сессия_ХТб-4502-08-00_1.pdf,24.04.26,пятница,14:00-15:30,Общая группа,Лакокрасочные материалы Экзамен,Не указан,Михайлова И.Ю.,1-521
сессия_ХТб-4502-08-00_1.pdf,24.04.26,пятница,15:45-17:15,Общая группа,Лакокрасочные материалы Экзамен,Не указан,Михайлова И.Ю.,1-521
сессия_ХТб-4502-08-00_1.pdf,29.04.26,среда,10:00-11:30,Общая группа,Химические источники тока Консультация,Не указан,Кузьмин А.В.,1-513
сессия_ХТб-4502-08-00_1.pdf,30.04.26,четверг,10:00-11:30,Общая группа,Химические источники тока Экзамен,Не указан,Кузьмин А.В.,1-513
сессия_ХТб-4502-08-00_1.pdf,30.04.26,четверг,11:45-13:15,Общая группа,Химические источники тока Экзамен,Не указан,Кузьмин А.В.,1-513
