Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-4204-06-00_1.pdf,13.05.26,среда,10:00-11:30,Общая группа,Проектная и научно-исследовательская деятельность Зачет,Не указан,Обухова О.Н.,15-212
сессия_ЛВб-4204-06-00_1.pdf,13.05.26,среда,11:45-13:15,Общая группа,Проектная и научно-исследовательская деятельность Зачет,Не указан,Обухова О.Н.,15-212
сессия_ЛВб-4204-06-00_1.pdf,14.05.26,четверг,08:20-09:50,Общая группа,Основы теории изучаемых иностранных языков Консультация,Не указан,Войтов Д.Е.,15-204
сессия_ЛВб-4204-06-00_1.pdf,15.05.26,пятница,11:45-13:15,Общая группа,Основы теории изучаемых иностранных языков Экзамен,Не указан,Войтов Д.Е.,15-204
сессия_ЛВб-4204-06-00_1.pdf,15.05.26,пятница,14:00-15:30,Общая группа,Основы теории изучаемых иностранных языков Экзамен,Не указан,Войтов Д.Е.,15-204
сессия_ЛВб-4204-06-00_1.pdf,18.05.26,понедельник,10:00-11:30,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык) Консультация,Не указан,Кондакова И.А.,15-216
сессия_ЛВб-4204-06-00_1.pdf,19.05.26,вторник,10:00-11:30,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык) Экзамен,Не указан,Кондакова И.А.,15-216
сессия_ЛВб-4204-06-00_1.pdf,19.05.26,вторник,11:45-13:15,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык) Экзамен,Не указан,Кондакова И.А.,15-216
сессия_ЛВб-4204-06-00_1.pdf,21.05.26,четверг,14:00-15:30,Общая группа,Теория перевода изучаемых иностранных языков Консультация,Не указан,Войтов Д.Е.,15-205
сессия_ЛВб-4204-06-00_1.pdf,22.05.26,пятница,14:00-15:30,Общая группа,Теория перевода изучаемых иностранных языков Экзамен,Не указан,Войтов Д.Е.,15-219
сессия_ЛВб-4204-06-00_1.pdf,22.05.26,пятница,15:45-17:15,Общая группа,Теория перевода изучаемых иностранных языков Экзамен,Не указан,Войтов Д.Е.,15-219
сессия_ЛВб-4204-06-00_1.pdf,25.05.26,понедельник,10:00-11:30,Общая группа,Устный перевод второго иностранного языка (китайский язык) Консультация,Не указан,Войтов Д.Е.,15-245
сессия_ЛВб-4204-06-00_1.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Устный перевод второго иностранного языка (китайский язык) Экзамен,Не указан,Войтов Д.Е.,15-227
сессия_ЛВб-4204-06-00_1.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Устный перевод второго иностранного языка (китайский язык) Экзамен,Не указан,Войтов Д.Е.,15-227
сессия_ЛВб-4204-06-00_1.pdf,27.05.26,среда,14:00-15:30,Общая группа,Основы российского законодательства Зачет,Не указан,Кушова И.А.,14-202
сессия_ЛВб-4204-06-00_1.pdf,28.05.26,четверг,11:45-13:15,Общая группа,Практикум по культуре речевого общения второго иностранного языка (китайский язык) Консультация,Не указан,Войтов Д.Е.,15-225
сессия_ЛВб-4204-06-00_1.pdf,30.05.26,суббота,08:20-09:50,Общая группа,Практикум по культуре речевого общения второго иностранного языка (китайский язык) Экзамен,Не указан,Войтов Д.Е.,15-225
сессия_ЛВб-4204-06-00_1.pdf,30.05.26,суббота,10:00-11:30,Общая группа,Практикум по культуре речевого общения второго иностранного языка (китайский язык) Экзамен,Не указан,Войтов Д.Е.,15-225
