Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-5701-61-00.pdf,12.01.26,понедельник,15:45-17:15,Общая группа,Организация деятельности детей в группе продленного дня Консультация,Не указан,Лисоколенко А.А.,15-132
сессия_ПОДб-5701-61-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Организация деятельности детей в группе продленного дня Экзамен,Не указан,Лисоколенко А.А.,15-102
сессия_ПОДб-5701-61-00.pdf,13.01.26,вторник,15:45-17:15,Общая группа,Организация деятельности детей в группе продленного дня Экзамен,Не указан,Лисоколенко А.А.,15-102
сессия_ПОДб-5701-61-00.pdf,16.01.26,пятница,15:45-17:15,Общая группа,Теория и методика дополнительного образования детей Консультация,Не указан,Андреева М.В.,15-132
сессия_ПОДб-5701-61-00.pdf,17.01.26,суббота,08:20-09:50,Общая группа,Теория и методика дополнительного образования детей Экзамен,Не указан,Андреева М.В.,15-132
сессия_ПОДб-5701-61-00.pdf,17.01.26,суббота,10:00-11:30,Общая группа,Теория и методика дополнительного образования детей Экзамен,Не указан,Андреева М.В.,15-132
сессия_ПОДб-5701-61-00.pdf,19.01.26,понедельник,08:20-09:50,Общая группа,Теоретические основы и технологии преподавания информатики в начальной школе Консультация,Не указан,Крохина Е.А.,15-127
сессия_ПОДб-5701-61-00.pdf,20.01.26,вторник,08:20-09:50,Общая группа,Теоретические основы и технологии преподавания информатики в начальной школе Экзамен,Не указан,Крохина Е.А.,15-127
сессия_ПОДб-5701-61-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Теоретические основы и технологии преподавания информатики в начальной школе Экзамен,Не указан,Крохина Е.А.,15-127
сессия_ПОДб-5701-61-00.pdf,23.01.26,пятница,08:20-09:50,Общая группа,Активизация мыслительной деятельности детей Консультация,Не указан,Брагуца Е.И.,15-132
сессия_ПОДб-5701-61-00.pdf,24.01.26,суббота,08:20-09:50,Общая группа,Активизация мыслительной деятельности детей Экзамен,Не указан,Брагуца Е.И.,15-132
сессия_ПОДб-5701-61-00.pdf,24.01.26,суббота,10:00-11:30,Общая группа,Активизация мыслительной деятельности детей Экзамен,Не указан,Брагуца Е.И.,15-132
