Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25381_2_27042026_10052026.pdf,27.04.26,понедельник,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Лекция,Кантор П.Я.,14-201
25381_2_27042026_10052026.pdf,27.04.26,понедельник,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-201
25381_2_27042026_10052026.pdf,28.04.26,вторник,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_27042026_10052026.pdf,28.04.26,вторник,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_27042026_10052026.pdf,29.04.26,среда,17:20-18:50,Общая группа,Методика изучения естественных наук в вузе,Лекция,Толмачева М.И.,14-247
25381_2_27042026_10052026.pdf,29.04.26,среда,18:55-20:25,Общая группа,Методика изучения естественных наук в вузе,Практическое занятие,Толмачева М.И.,14-247
25381_2_27042026_10052026.pdf,30.04.26,четверг,17:20-18:50,Общая группа,Интерактивные образовательные технологии,Лекция,Ульянова Ю.А.,15-125
25381_2_27042026_10052026.pdf,30.04.26,четверг,18:55-20:25,Общая группа,Интерактивные образовательные технологии,Практическое занятие,Ульянова Ю.А.,15-125
25381_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,Общая группа,Методика изучения естественных наук в вузе,Лекция,Толмачева М.И.,14-247
25381_2_27042026_10052026.pdf,04.05.26,понедельник,18:55-20:25,Общая группа,Методика изучения естественных наук в вузе,Практическое занятие,Толмачева М.И.,14-247
25381_2_27042026_10052026.pdf,05.05.26,вторник,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Лекция,Кантор П.Я.,14-247
25381_2_27042026_10052026.pdf,05.05.26,вторник,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_27042026_10052026.pdf,06.05.26,среда,17:20-18:50,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_27042026_10052026.pdf,06.05.26,среда,18:55-20:25,Общая группа,Организация деятельности с учебными задачами,Практическое занятие,Кантор П.Я.,14-247
25381_2_27042026_10052026.pdf,07.05.26,четверг,17:20-18:50,Общая группа,Интерактивные образовательные технологии,Лекция,Ульянова Ю.А.,15-125
25381_2_27042026_10052026.pdf,07.05.26,четверг,18:55-20:25,Общая группа,Интерактивные образовательные технологии,Практическое занятие,Ульянова Ю.А.,15-125
25381_2_27042026_10052026.pdf,08.05.26,пятница,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности,Практическое занятие,Тютюнник И.А.,14-222
