Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Подковырин В.Д.,19-301
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Трушкова Е.Л.,9-102
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 485) Зачет,Не указан,Соймонов И.А.,9-209
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Проектная деятельность Защита курсовых работ,Не указан,Земцова Е.А.,1-514
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Проектная деятельность Защита курсовых работ,Не указан,Земцова Е.А.,1-514
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Инвестиции на фондовом рынке Зачет,Не указан,Аникитин А.А.,1-401
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Деловая коммуникация на английском языке Зачет,Не указан,Кибишев А.Н.,1-312
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Инвестиции на фондовом рынке Зачет,Не указан,Аникитин А.А.,1-401
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Мастерство публичных выступлений и деловая коммуникация Зачет,Не указан,Динер Е.В.,1-514
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Молодежные субкультуры Зачет,Не указан,Ананин П.В.,1-236
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Деловая коммуникация на английском языке Зачет,Не указан,Кибишев А.Н.,1-312
сессия_ХТб-2501-07-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Мастерство публичных выступлений и деловая коммуникация Зачет,Не указан,Динер Е.В.,1-514
