Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
489_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,01 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,02 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,03 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,04 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,01 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,02 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,03 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
489_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,04 подгруппа,Технология изделий из эластомеров,Не указан,Фомин С.В.,1-032д
