Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
496_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,"Обследование и контроль качества строительных материалов и конструкций, мониторинг зданий и сооружений",Практическое занятие,Никулин А.В.,6-301
496_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,"Обследование и контроль качества строительных материалов и конструкций, мониторинг зданий и сооружений",Не указан,Никулин А.В.,6-203
