Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Не указан,Клецко А.Н.,14-147
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Не указан,Клецко А.Н.,14-147
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Ромашов А.Ю.,14-108
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Ромашов А.Ю.,14-108
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Не указан,Стрельникова И.В.,14-115
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Не указан,Стрельникова И.В.,14-115
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Не указан,Стрельникова И.В.,14-115
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Хлюпина Е.Г.,14-108
472_1_08062026_21062026.html,19.06.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Хлюпина Е.Г.,14-108
516_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,Общая группа,История России,Не указан,Макарова Т.В.,13-608
516_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,01 подгруппа,История России,Не указан,Макарова Т.В.,13-608
516_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,02 подгруппа,История России,Не указан,Макарова Т.В.,13-608
516_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,03 подгруппа,История России,Не указан,Макарова Т.В.,13-608
