Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
504_1_08062026_21062026.html,19.06.26,пятница,17:20-18:50,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,19.06.26,пятница,17:20-18:50,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,19.06.26,пятница,18:55-20:25,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
504_1_08062026_21062026.html,19.06.26,пятница,18:55-20:25,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-206
510_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,Общая группа,Электротехника и электроника,Лабораторная работа,Казаковцев В.В.,1-413
510_1_08062026_21062026.html,19.06.26,пятница,10:00-11:30,02 подгруппа,Электротехника и электроника,Лабораторная работа,Казаковцев В.В.,1-413
510_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,Общая группа,Электротехника и электроника,Лабораторная работа,Казаковцев В.В.,1-413
510_1_08062026_21062026.html,19.06.26,пятница,11:45-13:15,02 подгруппа,Электротехника и электроника,Лабораторная работа,Казаковцев В.В.,1-413
924_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,Общая группа,Теоретическая механика,Не указан,Зыкин А.А.,6-202
924_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,01 подгруппа,Теоретическая механика,Не указан,Зыкин А.А.,6-202
924_1_08062026_21062026.html,19.06.26,пятница,14:00-15:30,02 подгруппа,Теоретическая механика,Не указан,Зыкин А.А.,6-202
924_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,Общая группа,Теоретическая механика,Не указан,Зыкин А.А.,6-202
924_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,01 подгруппа,Теоретическая механика,Не указан,Зыкин А.А.,6-202
924_1_08062026_21062026.html,19.06.26,пятница,15:45-17:15,02 подгруппа,Теоретическая механика,Не указан,Зыкин А.А.,6-202
