Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
505_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
505_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
505_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
505_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
506_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,01 подгруппа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,01 подгруппа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
508_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Приемники и потребители электрической энергии,Лабораторная работа,Коротаев А.В.,8-306
508_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Приемники и потребители электрической энергии,Лабораторная работа,Коротаев А.В.,8-306
508_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Приемники и потребители электрической энергии,Лабораторная работа,Коротаев А.В.,8-306
508_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,02 подгруппа,Приемники и потребители электрической энергии,Лабораторная работа,Коротаев А.В.,8-306
508_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,Общая группа,Приемники и потребители электрической энергии,Не указан,Коротаев А.В.,6-203
508_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,01 подгруппа,Приемники и потребители электрической энергии,Не указан,Коротаев А.В.,6-203
508_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,02 подгруппа,Приемники и потребители электрической энергии,Не указан,Коротаев А.В.,6-203
509_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,02 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,02 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
