Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
455_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,Общая группа,Предпринимательское право,Практическое занятие,Усцов Д.К.,13-513
455_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,01 подгруппа,Предпринимательское право,Практическое занятие,Усцов Д.К.,13-513
455_1_25052026_07062026.html,28.05.26,четверг,17:20-18:50,02 подгруппа,Предпринимательское право,Практическое занятие,Усцов Д.К.,13-513
455_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,Общая группа,Предпринимательское право,Практическое занятие,Усцов Д.К.,13-513
455_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,01 подгруппа,Предпринимательское право,Практическое занятие,Усцов Д.К.,13-513
455_1_25052026_07062026.html,28.05.26,четверг,18:55-20:25,02 подгруппа,Предпринимательское право,Практическое занятие,Усцов Д.К.,13-513
456_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Таможенная статистика,Практическое занятие,Нобель Н.А.,13-103а
456_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Таможенная статистика,Практическое занятие,Нобель Н.А.,13-103а
456_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Таможенная статистика,Практическое занятие,Нобель Н.А.,13-103а
456_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Таможенная статистика,Практическое занятие,Нобель Н.А.,13-103а
456_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Таможенная статистика,Практическое занятие,Нобель Н.А.,13-103а
456_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,02 подгруппа,Таможенная статистика,Практическое занятие,Нобель Н.А.,13-103а
