Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
429_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Аналитическая химия,Лекция,Товстик Е.В.,15-339
429_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,01 подгруппа,Аналитическая химия,Лекция,Товстик Е.В.,15-339
429_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,02 подгруппа,Аналитическая химия,Лекция,Товстик Е.В.,15-339
429_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Аналитическая химия,Лекция,Товстик Е.В.,15-339
429_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,01 подгруппа,Аналитическая химия,Лекция,Товстик Е.В.,15-339
429_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,02 подгруппа,Аналитическая химия,Лекция,Товстик Е.В.,15-339
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,02 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,03 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,04 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,05 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,06 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,07 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,08 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,09 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,10 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,11 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,12 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
476_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-312
476_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-312
476_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-331
476_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-331
480_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,Общая группа,Практикум по культуре речевого общения (английский язык),Лекция,Греку Ю.В.,15-219
480_1_25052026_07062026.html,28.05.26,четверг,11:45-13:15,02 подгруппа,Практикум по культуре речевого общения (английский язык),Лекция,Греку Ю.В.,15-219
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,Общая группа,Практикум по культуре речевого общения (английский язык),Лекция,Греку Ю.В.,15-219
480_1_25052026_07062026.html,28.05.26,четверг,14:00-15:30,01 подгруппа,Практикум по культуре речевого общения (английский язык),Лекция,Греку Ю.В.,15-219
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,Общая группа,Межкультурная коммуникация,Лекция,Греку Ю.В.,15-210
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,01 подгруппа,Межкультурная коммуникация,Лекция,Греку Ю.В.,15-210
480_1_25052026_07062026.html,28.05.26,четверг,15:45-17:15,02 подгруппа,Межкультурная коммуникация,Лекция,Греку Ю.В.,15-210
889_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,Общая группа,Математический анализ,Лекция,Марков Р.В.,14-314
889_1_25052026_07062026.html,28.05.26,четверг,10:00-11:30,01 подгруппа,Математический анализ,Лекция,Марков Р.В.,14-314
