Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
514_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Проектное управление,Лекция,Баршина Ю.И.,Не указан
514_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Проектное управление,Практическое занятие,Баршина Ю.И.,Не указан
514_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Организация прикладных исследований (в сфере государственного и муниципального управления),Практическое занятие,Баршина Ю.И.,Не указан
514_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Организация прикладных исследований (в сфере государственного и муниципального управления),Практическое занятие,Баршина Ю.И.,Не указан
