Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
887_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Харунжева Е.В.,16-302
887_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Теория и методика обучения информатике,Лабораторная работа,Харунжева Е.В.,16-302
887_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Теория и методика обучения информатике,Лабораторная работа,Харунжева Е.В.,16-302
887_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Теория и методика обучения информатике,Лабораторная работа,Харунжева Е.В.,16-302
887_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,Теория и методика обучения информатике,Лабораторная работа,Харунжева Е.В.,16-302
887_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,Теория и методика обучения информатике,Лабораторная работа,Харунжева Е.В.,16-302
888_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Архитектура компьютера,Лабораторная работа,Лялин А.В.,16-414
888_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Архитектура компьютера,Лабораторная работа,Лялин А.В.,16-414
888_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Архитектура компьютера,Лабораторная работа,Лялин А.В.,16-414
888_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Архитектура компьютера,Лабораторная работа,Лялин А.В.,16-414
