Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
511_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Налоги и налогообложение,Лекция,Гоголева О.Л.,16-313
511_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Налоги и налогообложение,Лекция,Гоголева О.Л.,16-313
511_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,02 подгруппа,Налоги и налогообложение,Лекция,Гоголева О.Л.,16-313
511_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,02 подгруппа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
511_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,Экономический анализ,Практическое занятие,Горячих С.П.,16-320
