Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
516_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,Общая группа,Правоведение,Практическое занятие,Зырянова А.В.,1-311
516_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,01 подгруппа,Правоведение,Практическое занятие,Зырянова А.В.,1-311
516_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,02 подгруппа,Правоведение,Практическое занятие,Зырянова А.В.,1-311
890_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Теоретические основы электротехники,Лабораторная работа,Сандаков С.Ю.,2-203
890_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Теоретические основы электротехники,Лабораторная работа,Сандаков С.Ю.,2-203
890_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,02 подгруппа,Теоретические основы электротехники,Лабораторная работа,Сандаков С.Ю.,2-203
890_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Теоретические основы электротехники,Лабораторная работа,Сандаков С.Ю.,2-203
890_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Теоретические основы электротехники,Лабораторная работа,Сандаков С.Ю.,2-203
890_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,02 подгруппа,Теоретические основы электротехники,Лабораторная работа,Сандаков С.Ю.,2-203
893_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,История России,Практическое занятие,Росина М.А.,1-311
893_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,История России,Практическое занятие,Росина М.А.,1-311
893_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,История России,Практическое занятие,Росина М.А.,1-311
