Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
514_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Менеджмент и маркетинг,Лекция,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Менеджмент и маркетинг,Лекция,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Менеджмент и маркетинг,Лекция,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,17:20-18:50,Общая группа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,17:20-18:50,01 подгруппа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,17:20-18:50,02 подгруппа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,18:55-20:25,Общая группа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,18:55-20:25,01 подгруппа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
514_1_25052026_07062026.html,01.06.26,понедельник,18:55-20:25,02 подгруппа,Менеджмент и маркетинг,Практическое занятие,Созинова А.А.,16-212
