Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26918_1_01092026_13092026.pdf,01.09.26,вторник,17:20-18:50,Общая группа,Математическое моделирование реальных процессов,Лекция,Чермных О.В.,16-408
26918_1_01092026_13092026.pdf,01.09.26,вторник,18:55-20:25,Общая группа,Математическое моделирование реальных процессов,Практическое занятие,Чермных О.В.,16-401
26918_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,Общая группа,Элементарная математика в контексте высшей,Лекция,Калинин С.И.,6-203
26918_1_01092026_13092026.pdf,02.09.26,среда,18:55-20:25,Общая группа,Элементарная математика в контексте высшей,Практическое занятие,Калинин С.И.,6-203
26918_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,Общая группа,Элементарная математика в контексте высшей,Практическое занятие,Калинин С.И.,6-202
26918_1_01092026_13092026.pdf,08.09.26,вторник,18:55-20:25,Общая группа,Элементарная математика в контексте высшей,Практическое занятие,Калинин С.И.,6-202
26918_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,Общая группа,Математическое моделирование реальных процессов,Лабораторная работа,Чермных О.В.,16-419
26918_1_01092026_13092026.pdf,10.09.26,четверг,18:55-20:25,Общая группа,Математическое моделирование реальных процессов,Лабораторная работа,Чермных О.В.,16-419
