Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26442_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Внутрицеховое электроснабжение,Лекция,Бакшаева Н.С.,8-608
26442_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Моделирование цифрового управления в электроэнергетических системах,Лекция,Репкина Н.Г.,8-511
26442_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Технология производства тепло- и электроэнергии на ТЭС,Лекция,Татаринова Н.В.,8-501
26442_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Внутрицеховое электроснабжение,Практическое занятие,Бакшаева Н.С.,8-608
26442_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Моделирование цифрового управления в электроэнергетических системах,Практическое занятие,Репкина Н.Г.,8-511
26442_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Технология производства тепло- и электроэнергии на ТЭС,Практическое занятие,Татаринова Н.В.,8-310
26442_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Релейная защита и автоматика,Лекция,Петров Н.В.,8-511
26442_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Релейная защита и автоматика,Практическое занятие,Петров Н.В.,8-511
26442_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,03 подгруппа,Проектная деятельность,Практическое занятие,Вильнер А.В.,8-511
26442_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,02 подгруппа,Проектная деятельность,Практическое занятие,Бессолицын А.В.,8-604
26442_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Электромеханические переходные процессы,Лекция,Соловьева А.С.,8-609
26442_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Электромеханические переходные процессы,Практическое занятие,Соловьева А.С.,8-609
26442_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Автоматические устройства на электрических станциях,Лекция,Петров Н.В.,8-507
26442_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Качество электрической энергии,Лекция,Черепанов В.В.,8-501
26442_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Режимы работы и эксплуатация электрооборудования электрических станций,Лекция,Бессолицын А.В.,8-511
26442_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Управление режимами и надежность в электроэнергетических системах,Лекция,Плешкова Т.А.,8-501
