Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26451_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Территориальное планирование и управление в сфере туризма,Лекция,Шпенглер А.В.,14-122
26451_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Территориальное планирование и управление в сфере туризма,Практическое занятие,Шпенглер А.В.,14-130
26451_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Маркетинг,Лекция,Лесных Н.Ю.,14-113
26451_1_01092026_13092026.pdf,01.09.26,вторник,17:20-18:50,Общая группа,Маркетинг,Практическое занятие,Лесных Н.Ю.,14-114
26451_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Туристско-рекреационное проектирование,Лекция,Сметанина А.И.,14-113
26451_1_01092026_13092026.pdf,02.09.26,среда,15:45-17:15,Общая группа,Деловая коммуникация на иностранном языке,Практическое занятие,Мишутинская Е.А.,14-316
26451_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,Общая группа,Деловая коммуникация на иностранном языке,Практическое занятие,Мишутинская Е.А.,14-316
26451_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
26451_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
26451_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
26451_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,Туристско-рекреационное проектирование,Практическое занятие,Веприкова А.А.,14-130
26451_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Туристско-рекреационное проектирование,Практическое занятие,Веприкова А.А.,14-130
26451_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Конструирование туров в природной среде,Лекция,Герасимов С.В.,14-113
26451_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Конструирование туров в природной среде,Практическое занятие,Герасимов С.В.,14-113
26451_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Территориальное планирование и управление в сфере туризма,Лекция,Шпенглер А.В.,14-113
26451_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Территориальное планирование и управление в сфере туризма,Практическое занятие,Шпенглер А.В.,14-130
26451_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Организация ресторанного и гостиничного дела,Практическое занятие,Деветьярова И.П.,14-335
26451_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Организация ресторанного и гостиничного дела,Лекция,Деветьярова И.П.,14-332
26451_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Маркетинг,Лекция,Лесных Н.Ю.,14-114
26451_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Маркетинг,Практическое занятие,Лесных Н.Ю.,14-114
26451_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Деловая коммуникация на иностранном языке,Практическое занятие,Мишутинская Е.А.,14-332
26451_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
26451_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
26451_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
26451_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Туристско-рекреационное проектирование,Лекция,Сметанина А.И.,14-122
26451_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Туристско-рекреационное проектирование,Практическое занятие,Веприкова А.А.,14-130
