Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26495_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Численные методы и математическое моделирование,Лекция,Панкратова Л.В.,16-419
26495_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Численные методы и математическое моделирование,Практическое занятие,Панкратова Л.В.,16-419
26495_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Математические методы анализа данных,Лекция,Марков Р.В.,16-415
26495_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Математические методы анализа данных,Лабораторная работа,Марков Р.В.,16-415
26495_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Математическая логика и теория алгоритмов,Лекция,Широков Д.В.,16-405
26495_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Математическая логика и теория алгоритмов,Практическое занятие,Широков Д.В.,16-405
26495_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Вычислительная геометрия,Лабораторная работа,Лубягина Е.Н.,16-401
26495_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Дифференциальные уравнения,Лекция,Чермных О.В.,16-311
26495_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория дискретных функций,Лекция,Марков Р.В.,16-311
26495_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Теория дискретных функций,Практическое занятие,Марков Р.В.,16-414
26495_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Математическая логика и теория алгоритмов,Практическое занятие,Широков Д.В.,16-404
26495_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Вычислительная геометрия,Лабораторная работа,Лубягина Е.Н.,16-415
26495_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,Общая группа,Математические методы анализа данных,Лабораторная работа,Марков Р.В.,16-414
26495_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Теория дискретных функций,Практическое занятие,Марков Р.В.,16-414
26495_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Численные методы и математическое моделирование,Практическое занятие,Панкратова Л.В.,16-414
26495_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Вычислительная геометрия,Лекция,Лубягина Е.Н.,16-403
26495_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Вычислительная геометрия,Лабораторная работа,Лубягина Е.Н.,16-320
26495_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Дифференциальные уравнения,Практическое занятие,Чермных О.В.,16-408
26495_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Дифференциальные уравнения,Практическое занятие,Чермных О.В.,16-408
26495_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,Общая группа,Экономика,Лекция,Набоких А.А.,16-322
26495_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,Общая группа,Экономика,Практическое занятие,Набоких А.А.,16-322
