Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Организационное собрание 9:30 Коворкинг,Не указан,Утёмов В.В.,15-116
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Организационное собрание 10:30,Не указан,Утёмов В.В.,15-116
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,01 подгруппа,Физическая культура и спорт,Практическое занятие,Микрюкова М.Г.,19-304
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,02 подгруппа,Физическая культура и спорт,Практическое занятие,Киселева Н.В.,19-301
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,03 подгруппа,Физическая культура и спорт,Практическое занятие,Авдеева М.С.,19-301
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,04 подгруппа,Физическая культура и спорт,Практическое занятие,Крестьянинова О.В.,14-147
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,05 подгруппа,Физическая культура и спорт,Практическое занятие,Рябова Ю.С.,14-108
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,06 подгруппа,Физическая культура и спорт,Практическое занятие,Плюснина Ю.А.,14-115
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,07 подгруппа,Физическая культура и спорт,Практическое занятие,Тарасова А.А.,19-206
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,08 подгруппа,Физическая культура и спорт,Практическое занятие,Загребина Л.А.,19-322
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,09 подгруппа,Физическая культура и спорт,Практическое занятие,Стрельникова И.В.,14-106
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,10 подгруппа,Физическая культура и спорт,Практическое занятие,Вавилов А.Л.,13-001
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,11 подгруппа,Физическая культура и спорт .,Практическое занятие,Полубоярцев С.А.,13-001
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,12 подгруппа,Физическая культура и спорт,Практическое занятие,Мешенина Н.В.,14-108
26981_1_01092026_13092026.pdf,01.09.26,вторник,08:20-09:50,13 подгруппа,Физическая культура и спорт,Практическое занятие,Беличева Т.В.,19-001
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,01 подгруппа,История России ПОДб,Лекция,Костина Е.Г.,14-319
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,История России,Лекция,Костина Е.Г.,14-319
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,03 подгруппа,История России,Лекция,Машковцева В.В.,14-208
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,04 подгруппа,История России,Лекция,Машковцева В.В.,14-208
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,05 подгруппа,История России,Лекция,Немчанинова Е.Н.,14-338
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,06 подгруппа,История России,Лекция,Немчанинова Е.Н.,14-338
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,07 подгруппа,История России,Лекция,Немчанинова Е.Н.,14-338
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,08 подгруппа,История России,Лекция,Немчанинова Е.Н.,14-338
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,09 подгруппа,История России ПОДб,Лекция,Садаков Д.А.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,10 подгруппа,История России ПОДб-1701,Лекция,Садаков Д.А.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,11 подгруппа,"08-00, История России",Лекция,Садаков Д.А.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,12 подгруппа,История России,Лекция,Садаков Д.А.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,04 подгруппа,Основы российской государственности,Практическое занятие,Ситникова К.О.,14-222
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,05 подгруппа,Основы российской государственности,Лекция,Смольняк И.В.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,государственности,Лекция,Смольняк И.В.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Основы российской государственности ПОДб-1701,Лекция,Смольняк И.В.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,08 подгруппа,"08-00, Основы российской государственности",Лекция,Смольняк И.В.,14-334
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,09 подгруппа,Основы российской государственности,Практическое занятие,Ковров В.В.,14-210
26981_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,10 подгруппа,Психология Донога Л..,Практическое занятие,Не указан,14-219
