Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26844_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Конкурентная разведка,Лекция,Шварцблат Л.Д.,16-403
26844_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Финансовые рынки и институты,Лекция,Скопин Д.И.,16-311
26844_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Контроль и ревизия,Лекция,Лубнина В.П.,16-224
26844_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Контроль и ревизия,Практическое занятие,Лубнина В.П.,16-217
26844_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Методология и практика обеспечения экономической безопасности хозяйствующих субъектов,Лекция,Селезнева Е.Ю.,16-121
26844_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,Методология и практика обеспечения экономической безопасности хозяйствующих субъектов,Практическое занятие,Селезнева Е.Ю.,16-319
26844_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Методология и практика обеспечения экономической безопасности хозяйствующих субъектов,Практическое занятие,Селезнева Е.Ю.,16-319
26844_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 9. е д е 7. 0 н0 о п Уголовный процесс,Лекция,Токарева П.В.,16-220
26844_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Уголовный процесс,Практическое занятие,Токарева П.В.,16-220
26844_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Конкурентная разведка,Лекция,Шварцблат Л.Д.,16-310
26844_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Финансовые рынки и институты,Лекция,Скопин Д.И.,16-121
26844_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Финансовые рынки и институты,Практическое занятие,Скопин Д.И.,16-209
26844_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Финансовые рынки и институты,Практическое занятие,Скопин Д.И.,16-209
26844_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Контроль и ревизия,Лекция,Лубнина В.П.,16-310
26844_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Контроль и ревизия,Практическое занятие,Лубнина В.П.,16-217
26844_1_01092026_13092026.pdf,11.09.26,пятница,08:20-09:50,Общая группа,Методология и практика обеспечения экономической безопасности хозяйствующих субъектов,Лекция,Селезнева Е.Ю.,16-121
26844_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Судебная экономическая экспертиза,Лекция,Холкин А.В.,16-224
26844_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Судебная экономическая экспертиза,Практическое занятие,Холкин А.В.,16-217
26844_1_01092026_13092026.pdf,12.09.26,суббота,08:20-09:50,Общая группа,Технико-технологическая безопасность,Практическое занятие,Мотовилова М.В.,1-126
26844_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,Общая группа,Технико-технологическая безопасность,Практическое занятие,Мотовилова М.В.,1-126
26844_1_01092026_13092026.pdf,12.09.26,суббота,11:45-13:15,Общая группа,Технико-технологическая безопасность,Лекция,Мотовилова М.В.,1-311
