Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
27073_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,Общая группа,Организационное собрание,Не указан,Обухова О.Н.,15-210
27073_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,Общая группа,Организационное собрание,Не указан,Обухова О.Н.,15-210
27073_1_01092026_13092026.pdf,02.09.26,среда,08:20-09:50,Общая группа,Введение в межкультурную коммуникацию,Лекция,Береснева В.А.,15-207
27073_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Введение в межкультурную коммуникацию,Практическое занятие,Береснева В.А.,15-207
27073_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Современные информационные технологии,Лекция,Перевозчикова М.С.,15-211
27073_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Греку Ю.В.,15-210
27073_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Греку Ю.В.,15-201
27073_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Физическая культура и спорт,Лекция,Авдеева М.С.,15-211
27073_1_01092026_13092026.pdf,04.09.26,пятница,08:20-09:50,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Сунгурова О.В.,15-225
27073_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Сунгурова О.В.,15-225
27073_1_01092026_13092026.pdf,07.09.26,понедельник,08:20-09:50,Общая группа,Основы российской государственности,Практическое занятие,Гмызина Э.В.,15-207
27073_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Основы российской государственности,Практическое занятие,Гмызина Э.В.,15-207
27073_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Введение в межкультурную коммуникацию,Практическое занятие,Береснева В.А.,15-207
27073_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Щербакова Т.В.,15-223
27073_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,01 подгруппа,Физическая культура и спорт,Практическое занятие,Стрельникова И.В.,14-106
27073_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,03 подгруппа,Физическая культура и спорт,Практическое занятие,Шапков Ю.В.,14-108
27073_1_01092026_13092026.pdf,08.09.26,вторник,08:20-09:50,02 подгруппа,Физическая культура и спорт,Практическое занятие,Загребина Л.А.,14-108
27073_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,Общая группа,Основы российской государственности,Лекция,Гмызина Э.В.,14-214
27073_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Русский язык и культура речи,Лекция,Вылегжанина С.Ю.,14-214
27073_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Сунгурова О.В.,15-223
27073_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Щербакова Т.В.,15-223
27073_1_01092026_13092026.pdf,09.09.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Греку Ю.В.,15-227
27073_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Греку Ю.В.,15-210
27073_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Греку Ю.В.,15-210
27073_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Русский язык и культура речи,Практическое занятие,Вылегжанина С.Ю.,15-218
27073_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Сунгурова О.В.,15-212
27073_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Сунгурова О.В.,15-212
