Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26632_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Формирование психологической готовности школьников к профильному обучению,Лекция,Городилова С.А.,15-339
26632_1_01092026_13092026.pdf,01.09.26,вторник,17:20-18:50,Общая группа,Формирование психологической готовности школьников к профильному обучению,Практическое занятие,Городилова С.А.,15-339
26632_1_01092026_13092026.pdf,01.09.26,вторник,18:55-20:25,Общая группа,Формирование психологической готовности школьников к профильному обучению,Практическое занятие,Городилова С.А.,15-339
26632_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,Общая группа,Практикум по написанию научной статьи,Лекция,Уварова М.П.,14-247
26632_1_01092026_13092026.pdf,02.09.26,среда,18:55-20:25,Общая группа,Практикум по написанию научной статьи,Практическое занятие,Уварова М.П.,14-247
26632_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,Общая группа,Методология учебного эксперимента,Лекция,Ворончихин С.Г.,14-247
26632_1_01092026_13092026.pdf,03.09.26,четверг,18:55-20:25,Общая группа,Методология учебного эксперимента,Практическое занятие,Ворончихин С.Г.,14-247
26632_1_01092026_13092026.pdf,04.09.26,пятница,17:20-18:50,Общая группа,Организация исследовательской и проектной деятельности по естественным наукам,Лекция,Хлебов А.Г.,2-303
26632_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,Общая группа,Математические методы в естествознании,Лекция,Кантор П.Я.,14-201
26632_1_01092026_13092026.pdf,07.09.26,понедельник,18:55-20:25,Общая группа,Математические методы в естествознании,Практическое занятие,Кантор П.Я.,14-201
26632_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,Общая группа,Организация исследовательской и проектной деятельности по естественным наукам,Практическое занятие,Хлебов А.Г.,14-234
26632_1_01092026_13092026.pdf,08.09.26,вторник,18:55-20:25,Общая группа,Организация исследовательской и проектной деятельности по естественным наукам,Практическое занятие,Хлебов А.Г.,14-234
26632_1_01092026_13092026.pdf,09.09.26,среда,17:20-18:50,Общая группа,Современные проблемы естественных наук,Лекция,Мусин А.И.,14-247
26632_1_01092026_13092026.pdf,09.09.26,среда,18:55-20:25,Общая группа,Современные проблемы естественных наук,Лекция,Мусин А.И.,14-247
26632_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,Общая группа,Методология учебного эксперимента,Практическое занятие,Ворончихин С.Г.,14-247
26632_1_01092026_13092026.pdf,10.09.26,четверг,18:55-20:25,Общая группа,Методология учебного эксперимента,Практическое занятие,Ворончихин С.Г.,14-247
26632_1_01092026_13092026.pdf,11.09.26,пятница,17:20-18:50,Общая группа,Современные проблемы естественных наук,Практическое занятие,Мусин А.И.,14-247
26632_1_01092026_13092026.pdf,11.09.26,пятница,18:55-20:25,Общая группа,Практикум по написанию научной статьи,Практическое занятие,Уварова М.П.,14-247
