Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭКНб-2601-01-00_1.pdf,01.06.26,понедельник,10:00-11:30,Общая группа,Современные программные решения на платформе 1С Зачет,Не указан,Бачуринская И.Н.,16-201
сессия_ЭКНб-2601-01-00_1.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Современные программные решения на платформе 1С Зачет,Не указан,Бачуринская И.Н.,16-201
сессия_ЭКНб-2601-01-00_1.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Бухгалтерский финансовый учет Зачет,Не указан,Гамулинская Н.В.,16-216
сессия_ЭКНб-2601-01-00_1.pdf,02.06.26,вторник,11:45-13:15,Общая группа,Бухгалтерский финансовый учет Зачет,Не указан,Гамулинская Н.В.,16-216
сессия_ЭКНб-2601-01-00_1.pdf,03.06.26,среда,08:20-09:50,Общая группа,Статистика Защита курсовых работ,Не указан,Воронцова Н.Д.,16-310
сессия_ЭКНб-2601-01-00_1.pdf,03.06.26,среда,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Боков А.В.,13-001
сессия_ЭКНб-2601-01-00_1.pdf,03.06.26,среда,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_ЭКНб-2601-01-00_1.pdf,03.06.26,среда,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Полубоярцев С.А.,14-106
сессия_ЭКНб-2601-01-00_1.pdf,03.06.26,среда,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Хлюпина Е.Г.,14-147
сессия_ЭКНб-2601-01-00_1.pdf,05.06.26,пятница,14:00-15:30,Общая группа,Маркетинг Консультация,Не указан,Лесных Н.Ю.,16-313
сессия_ЭКНб-2601-01-00_1.pdf,05.06.26,пятница,14:00-15:30,Общая группа,Маркетинг Экзамен,Не указан,Лесных Н.Ю.,16-313
сессия_ЭКНб-2601-01-00_1.pdf,05.06.26,пятница,15:45-17:15,Общая группа,Маркетинг Экзамен,Не указан,Лесных Н.Ю.,16-313
сессия_ЭКНб-2601-01-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Статистика Консультация,Не указан,Воронцова Н.Д.,16-311
сессия_ЭКНб-2601-01-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Статистика Экзамен,Не указан,Воронцова Н.Д.,16-313
сессия_ЭКНб-2601-01-00_1.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Статистика Экзамен,Не указан,Воронцова Н.Д.,16-313
сессия_ЭКНб-2601-01-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Налоги и налогообложение Консультация,Не указан,Горячих С.П.,16-313
сессия_ЭКНб-2601-01-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Налоги и налогообложение Экзамен,Не указан,Горячих С.П.,16-202
сессия_ЭКНб-2601-01-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Налоги и налогообложение Экзамен,Не указан,Горячих С.П.,16-202
