Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24783_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Инновационный менеджмент,Практическое занятие,Горева Е.А.,14-114
24783_2_25052026_07062026.pdf,26.05.26,вторник,14:00-15:30,Общая группа,Инновационный менеджмент,Практическое занятие,Горева Е.А.,14-114
24783_2_25052026_07062026.pdf,26.05.26,вторник,17:20-18:50,Общая группа,Организация производства,Лекция,Алцыбеева И.Г.,14-122
24783_2_25052026_07062026.pdf,26.05.26,вторник,18:55-20:25,Общая группа,Организация производства,Практическое занятие,Алцыбеева И.Г.,14-122
24783_2_25052026_07062026.pdf,28.05.26,четверг,10:00-11:30,Общая группа,Стратегический менеджмент,Лекция,Палкина М.В.,14-114
24783_2_25052026_07062026.pdf,28.05.26,четверг,11:45-13:15,Общая группа,Стратегический менеджмент,Практическое занятие,Палкина М.В.,14-130
24783_2_25052026_07062026.pdf,28.05.26,четверг,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Шапков Ю.В.,14-108
24783_2_25052026_07062026.pdf,28.05.26,четверг,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Хлюпина Е.Г.,14-147
24783_2_25052026_07062026.pdf,28.05.26,четверг,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Боков А.В.,13-001
24783_2_25052026_07062026.pdf,28.05.26,четверг,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
24783_2_25052026_07062026.pdf,28.05.26,четверг,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
24783_2_25052026_07062026.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Экспертиза инвестиционных проектов,Лекция,Баршина Ю.И.,16-212
24783_2_25052026_07062026.pdf,29.05.26,пятница,17:20-18:50,Общая группа,Экспертиза инвестиционных проектов,Практическое занятие,Баршина Ю.И.,16-209
