Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25882_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,06 подгруппа,Речевые практики,Лекция,Наумова Н.Г.,15-311
25882_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,07 подгруппа,Речевые практики,Лекция,Наумова Н.Г.,15-311
25882_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,08 подгруппа,Речевые практики,Лекция,Наумова Н.Г.,15-311
25882_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,09 подгруппа,Речевые практики,Лекция,Вылегжанина С.Ю.,15-251
25882_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,11 подгруппа,Речевые практики,Лекция,Вылегжанина С.Ю.,15-251
25882_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,12 подгруппа,Речевые практики,Лекция,Вылегжанина С.Ю.,15-251
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,Общая группа,Основы дизайн-проектирования вки в рамках практической подгото,Практическое занятие,Шапин Е.В.,17-266
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,Общая группа,Развитие и становление физической культуры и спорта вки в рамках практической подгото,Практическое занятие,Микрюкова М.Г.,19-260
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,01 подгруппа,Иностранный язык,Практическое занятие,Щербакова Т.В.,15-225
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,01 подгруппа,Основные направления современной лингвистики,Лекция,Трушков М.А.,15-430
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,Общая группа,направления современной лингвистики,Лекция,Трушков М.А.,15-430
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,02 подгруппа,Английский язык как система,Лекция,Омарова А.О.,15-218
25882_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,02 подгруппа,Детская литература в рамках практической подготовки,Практическое занятие,Малова Т.В.,15-132
25882_2_25052026_07062026.pdf,05.06.26,пятница,15:45-17:15,01 подгруппа,Основные направления современной лингвистики,Практическое занятие,Трушков М.А.,15-430
25882_2_25052026_07062026.pdf,05.06.26,пятница,15:45-17:15,Общая группа,Основные направления современной лингвистики,Практическое занятие,Трушков М.А.,15-430
25882_2_25052026_07062026.pdf,05.06.26,пятница,15:45-17:15,02 подгруппа,Детская литература,Практическое занятие,Малова Т.В.,15-132
25882_2_25052026_07062026.pdf,06.06.26,суббота,10:00-11:30,Общая группа,Основы литературоведения,Лекция,Двоеглазов В.В.,14-311
25882_2_25052026_07062026.pdf,06.06.26,суббота,11:45-13:15,Общая группа,Основы литературоведения,Лекция,Двоеглазов В.В.,14-311
