Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-4903-02-00_1.pdf,03.02.00,четверг,10:00-11:30,Общая группа,Теория доказательств в уголовном судопроизводстве Зачет,Не указан,Мартьянова С.А.,13-408
сессия_ПНБс-4903-02-00_1.pdf,03.02.00,четверг,11:45-13:15,Общая группа,Теория доказательств в уголовном судопроизводстве Зачет,Не указан,Мартьянова С.А.,13-408
сессия_ПНБс-4903-02-00_1.pdf,16.06.26,вторник,08:20-09:50,Общая группа,Преступления в сфере экономической деятельности Зачет,Не указан,Мосечкин И.Н.,13-110
сессия_ПНБс-4903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Преступления в сфере экономической деятельности Зачет,Не указан,Мосечкин И.Н.,13-110
сессия_ПНБс-4903-02-00_1.pdf,17.06.26,среда,08:20-09:50,Общая группа,Юридическая психология Зачет,Не указан,Брагина А.М.,13-402
сессия_ПНБс-4903-02-00_1.pdf,17.06.26,среда,10:00-11:30,Общая группа,Юридическая психология Зачет,Не указан,Брагина А.М.,13-402
сессия_ПНБс-4903-02-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Философия права Консультация,Не указан,Смагин С.Л.,13-402
сессия_ПНБс-4903-02-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Философия права Экзамен,Не указан,Смагин С.Л.,13-402
сессия_ПНБс-4903-02-00_1.pdf,19.06.26,пятница,11:45-13:15,Общая группа,Философия права Экзамен,Не указан,Смагин С.Л.,13-402
сессия_ПНБс-4903-02-00_1.pdf,24.06.26,среда,08:20-09:50,Общая группа,Актуальные проблемы уголовного права Консультация,Не указан,Юрков С.А.,1-313
сессия_ПНБс-4903-02-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Актуальные проблемы уголовного права Экзамен,Не указан,Юрков С.А.,1-529
сессия_ПНБс-4903-02-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Актуальные проблемы уголовного права Экзамен,Не указан,Юрков С.А.,1-529
сессия_ПНБс-4903-02-00_1.pdf,26.06.26,пятница,14:00-15:30,Общая группа,Прокурорский надзор Зачет,Не указан,Лопатина В.А.,13-408
сессия_ПНБс-4903-02-00_1.pdf,26.06.26,пятница,15:45-17:15,Общая группа,Прокурорский надзор Зачет,Не указан,Лопатина В.А.,13-408
