Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26822_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Формирование психологической готовности школьников к профильному обучению,Лекция,Городилова С.А.,15-339
26822_1_01092026_13092026.pdf,01.09.26,вторник,17:20-18:50,Общая группа,Формирование психологической готовности школьников к профильному обучению,Практическое занятие,Городилова С.А.,15-339
26822_1_01092026_13092026.pdf,01.09.26,вторник,18:55-20:25,Общая группа,Формирование психологической готовности школьников к профильному обучению,Практическое занятие,Городилова С.А.,15-339
26822_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,Общая группа,Интерактивные технологии в иноязычном образовании,Лекция,Куклина С.С.,14-208
26822_1_01092026_13092026.pdf,02.09.26,среда,18:55-20:25,Общая группа,Интерактивные технологии в иноязычном образовании,Практическое занятие,Куклина С.С.,14-208
26822_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,Общая группа,Практика устной и письменной речи иностранного языка,Практическое занятие,Ломб С.Э.,15-229
26822_1_01092026_13092026.pdf,03.09.26,четверг,18:55-20:25,Общая группа,Практика устной и письменной речи иностранного языка,Практическое занятие,Ломб С.Э.,15-229
26822_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Лингводидактика и методика обучения иностранным языкам,Лекция,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,04.09.26,пятница,17:20-18:50,Общая группа,Лингводидактика и методика обучения иностранным языкам,Практическое занятие,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,04.09.26,пятница,18:55-20:25,Общая группа,Лингводидактика и методика обучения иностранным языкам,Практическое занятие,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,Общая группа,Иноязычное образование и его проектирование в высшей школе,Лекция,Куклина С.С.,14-219
26822_1_01092026_13092026.pdf,07.09.26,понедельник,18:55-20:25,Общая группа,Иноязычное образование и его проектирование в высшей школе,Практическое занятие,Куклина С.С.,14-219
26822_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,Общая группа,Коммуникативная технология формирования межкультурной компетенции,Лекция,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,08.09.26,вторник,18:55-20:25,Общая группа,Коммуникативная технология формирования межкультурной компетенции,Практическое занятие,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,09.09.26,среда,17:20-18:50,Общая группа,Интерактивные технологии в иноязычном образовании,Лекция,Куклина С.С.,14-211
26822_1_01092026_13092026.pdf,09.09.26,среда,18:55-20:25,Общая группа,Интерактивные технологии в иноязычном образовании,Практическое занятие,Куклина С.С.,14-211
26822_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,Общая группа,Коммуникативная технология формирования межкультурной компетенции,Лекция,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,10.09.26,четверг,18:55-20:25,Общая группа,Коммуникативная технология формирования межкультурной компетенции,Практическое занятие,Татаринова М.Н.,15-229
26822_1_01092026_13092026.pdf,11.09.26,пятница,17:20-18:50,Общая группа,Практика устной и письменной речи иностранного языка,Практическое занятие,Ломб С.Э.,15-229
26822_1_01092026_13092026.pdf,11.09.26,пятница,18:55-20:25,Общая группа,Практика устной и письменной речи иностранного языка,Практическое занятие,Ломб С.Э.,15-229
