Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26470_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
26470_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Полубоярцев С.А.,14-106
26470_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
26470_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,14-115
26470_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
26470_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Рябова Ю.С.,14-106
26470_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Технологии продаж,Лекция,Малышева Н.В.,14-335
26470_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Коммуникационный менеджмент,Лекция,Федяева А.Ф.,14-334
26470_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,Общая группа,Профессионально-творческие мастерские,Практическое занятие,Чепайкина С.Ю.,14-322
26470_1_01092026_13092026.pdf,02.09.26,среда,18:55-20:25,Общая группа,Профессионально-творческие мастерские,Практическое занятие,Чепайкина С.Ю.,14-322
26470_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Социология коммуникаций,Лекция,Мосунова Л.А.,14-322
26470_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Логика и аргументация,Лекция,Мосунова Л.А.,14-322
26470_1_01092026_13092026.pdf,04.09.26,пятница,17:20-18:50,Общая группа,Работа служб рекламы и связей с общественностью,Лекция,Кузьмина М.В.,14-316
26470_1_01092026_13092026.pdf,04.09.26,пятница,18:55-20:25,Общая группа,Технологии продаж,Практическое занятие,Ворожцов А.Л.,14-316
26470_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Социология коммуникаций,Практическое занятие,Москвин А.С.,14-335
26470_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Социология коммуникаций,Практическое занятие,Москвин А.С.,14-335
26470_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,Общая группа,Бренд-менеджмент,Лекция,Новокшонова А.Л.,14-319
26470_1_01092026_13092026.pdf,07.09.26,понедельник,18:55-20:25,Общая группа,Бренд-менеджмент,Практическое занятие,Новокшонова А.Л.,14-319
26470_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
26470_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Полубоярцев С.А.,14-106
26470_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
26470_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Загребина Л.А.,14-115
26470_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
26470_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Рябова Ю.С.,14-106
26470_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Коммуникационный менеджмент,Лекция,Федяева А.Ф.,14-329
26470_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Профессионально-творческие мастерские,Практическое занятие,Чепайкина С.Ю.,14-322
26470_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Социология коммуникаций,Лекция,Мосунова Л.А.,14-319
26470_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Коммуникационный менеджмент,Практическое занятие,Малышева Н.В.,14-335
26470_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Логика и аргументация,Практическое занятие,Мосунова Л.А.,14-328
26470_1_01092026_13092026.pdf,11.09.26,пятница,17:20-18:50,Общая группа,Работа служб рекламы и связей с общественностью,Лекция,Кузьмина М.В.,14-316
26470_1_01092026_13092026.pdf,11.09.26,пятница,18:55-20:25,Общая группа,Работа служб рекламы и связей с общественностью,Практическое занятие,Кузьмина М.В.,14-316
26470_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,Общая группа,Рекламный и медиадизайн,Лекция,Липовченко А.Н.,14-316
26470_1_01092026_13092026.pdf,12.09.26,суббота,11:45-13:15,Общая группа,Рекламный и медиадизайн,Практическое занятие,Липовченко А.Н.,14-316
26470_1_01092026_13092026.pdf,12.09.26,суббота,14:00-15:30,Общая группа,Рекламный и медиадизайн,Практическое занятие,Липовченко А.Н.,14-316
