Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26245_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хвостенко С.Ю.,9-101
26245_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Салопин О.М.,9-115
26245_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 286),Практическое занятие,Хлусьянов О.В.,9-116
26245_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Пластинина В.Б.,9-208
26245_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Салопин О.М.,9-301
26245_1_01092026_13092026.pdf,01.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Салопин О.М.,9-115
26245_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Техника высоких напряжений,Лекция,Басманов В.Г.,8-604
26245_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Электрические машины,Лекция,Малышева Н.М.,8-603
26245_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,03 подгруппа,Проектная деятельность,Практическое занятие,Новоселова О.А.,8-412
26245_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Дегтерев Б.И.,1-533
26245_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Электроника,Лекция,Кривошеин И.Л.,1-435
26245_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Приемники и потребители электрической энергии,Лекция,Ожегов А.Н.,8-603
26245_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Электроэнергетические системы и сети,Лекция,Глазырин М.А.,8-603
26245_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Приемники и потребители электрической энергии,Практическое занятие,Ожегов А.Н.,8-607
26245_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Электроэнергетические системы и сети,Практическое занятие,Глазырин М.А.,8-507
26245_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Безопасность жизнедеятельности,Лекция,Дегтерев Б.И.,1-128
26245_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,01 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26245_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,01 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26245_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,02 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26245_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26245_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,01 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26245_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,01 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26245_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,02 подгруппа,Электрические машины,Лабораторная работа,Малышева Н.М.,8-303
26245_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Глазырин М.А.,8-401
26245_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,01 подгруппа,Техника высоких напряжений,Лабораторная работа,Басманов В.Г.,8-103
26245_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,02 подгруппа,Техника высоких напряжений,Лабораторная работа,Басманов В.Г.,8-103
26245_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,01 подгруппа,Техника высоких напряжений,Лабораторная работа,Басманов В.Г.,8-103
26245_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,02 подгруппа,Техника высоких напряжений,Лабораторная работа,Басманов В.Г.,8-103
26245_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хвостенко С.Ю.,9-101
26245_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Салопин О.М.,9-115
26245_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 286),Практическое занятие,Хлусьянов О.В.,9-116
26245_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Пластинина В.Б.,9-208
26245_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Салопин О.М.,9-301
26245_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Салопин О.М.,9-115
26245_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Электрические машины,Лекция,Малышева Н.М.,8-604
26245_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Техника высоких напряжений,Лекция,Басманов В.Г.,8-604
26245_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,Общая группа,Приемники и потребители электрической энергии,Лекция,Ожегов А.Н.,8-603
26245_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,03 подгруппа,Техника высоких напряжений,Лабораторная работа,Басманов В.Г.,8-103
26245_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,03 подгруппа,Техника высоких напряжений,Лабораторная работа,Басманов В.Г.,8-103
26245_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Средства передачи электрической энергии,Лекция,Репкина Н.Г.,8-506
26245_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Электроэнергетические системы и сети,Практическое занятие,Глазырин М.А.,8-507
26245_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Электроэнергетические системы и сети,Лекция,Глазырин М.А.,8-603
26245_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,01 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26245_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,02 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26245_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,01 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26245_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,02 подгруппа,Электроника,Лабораторная работа,Кривошеин И.Л.,1-411
26245_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26245_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,01 подгруппа,Приемники и потребители электрической энергии,Лабораторная работа,Ожегов А.Н.,8-306
26245_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26245_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,02 подгруппа,Приемники и потребители электрической энергии,Лабораторная работа,Ожегов А.Н.,8-306
26245_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,01 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26245_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,01 подгруппа,Приемники и потребители электрической энергии,Лабораторная работа,Ожегов А.Н.,8-306
26245_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,02 подгруппа,Безопасность жизнедеятельности,Лабораторная работа,Дегтерев Б.И.,1-533
26245_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,02 подгруппа,Приемники и потребители электрической энергии,Лабораторная работа,Ожегов А.Н.,8-306
