Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26593_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Специальные главы биохимии,Лекция,Лундовских И.А.,1-242
26593_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Специальные главы биохимии,Практическое занятие,Лундовских И.А.,1-242
26593_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (11 126) , Элективные дисциплины (модули) по",Практическое занятие,Пластинина В.Б.,9-208
26593_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,02 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (11 131) , Элективные дисциплины (модули) по",Практическое занятие,Хлусьянов О.В.,9-116
26593_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-209
26593_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
26593_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Иммунохимические методы анализа,Лекция,Барамзин М.Н.,1-514
26593_1_01092026_13092026.pdf,02.09.26,среда,15:45-17:15,01 подгруппа,Частная микробиология,Лабораторная работа,Позолотина Н.В.,4-003
26593_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,01 подгруппа,Частная микробиология,Лабораторная работа,Позолотина Н.В.,4-003
26593_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Философия,Лекция,Суворов Г.В.,1-439
26593_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Молекулярная генетика,Лекция,Лундовских И.А.,1-120
26593_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Молекулярная генетика,Практическое занятие,Лундовских И.А.,1-120
26593_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Частная микробиология,Лекция,Позолотина Н.В.,1-531
26593_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Частная микробиология,Практическое занятие,Позолотина Н.В.,1-531
26593_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,01 подгруппа,Молекулярная генетика,Лабораторная работа,Боков Н.А.,1-117а
26593_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Коллоидная химия,Лекция,Ахмаров Ф.И.,1-514
26593_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,02 подгруппа,Частная микробиология,Лабораторная работа,Позолотина Н.В.,4-003
26593_1_01092026_13092026.pdf,04.09.26,пятница,17:20-18:50,02 подгруппа,Частная микробиология,Лабораторная работа,Позолотина Н.В.,4-003
26593_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,02 подгруппа,Иммунохимические методы анализа,Лабораторная работа,Барамзин М.Н.,1-324
26593_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,02 подгруппа,Иммунохимические методы анализа,Лабораторная работа,Барамзин М.Н.,1-324
26593_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,02 подгруппа,Иммунохимические методы анализа,Лабораторная работа,Барамзин М.Н.,1-324
26593_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Молекулярная генетика,Лабораторная работа,Боков Н.А.,1-117а
26593_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Специальные главы биохимии,Лекция,Лундовских И.А.,1-128
26593_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,Специальные главы биохимии,Практическое занятие,Лундовских И.А.,1-128
26593_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (11 126) , Элективные дисциплины (модули) по",Практическое занятие,Пластинина В.Б.,9-208
26593_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,02 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (11 131) , Элективные дисциплины (модули) по",Практическое занятие,Хлусьянов О.В.,9-116
26593_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-209
26593_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
26593_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,01 подгруппа,Иммунохимические методы анализа,Лабораторная работа,Барамзин М.Н.,1-324
26593_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Иммунохимические методы анализа,Лабораторная работа,Барамзин М.Н.,1-324
26593_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,01 подгруппа,Иммунохимические методы анализа,Лабораторная работа,Барамзин М.Н.,1-324
26593_1_01092026_13092026.pdf,11.09.26,пятница,08:20-09:50,Общая группа,Философия,Практическое занятие,Суворов Г.В.,1-530
26593_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Молекулярная генетика,Лекция,Лундовских И.А.,1-120
26593_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Молекулярная генетика,Практическое занятие,Лундовских И.А.,1-120
