Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26585_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,14-108/3
26585_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
26585_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-108/2
26585_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Загребина Л.А.,14-115
26585_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Зарубежная литература,Лекция,Загриева О.Е.,15-219
26585_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Зарубежная литература,Практическое занятие,Загриева О.Е.,15-219
26585_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Лингвострановедение первого иностранного языка (английский язык),Лекция,Ломб С.Э.,15-218
26585_1_01092026_13092026.pdf,02.09.26,среда,15:45-17:15,Общая группа,Лингвострановедение первого иностранного языка (английский язык),Практическое занятие,Ломб С.Э.,15-218
26585_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,История России,Лекция,Зорин А.В.,15-211
26585_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,История России,Лекция,Зорин А.В.,15-211
26585_1_01092026_13092026.pdf,03.09.26,четверг,14:00-15:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-223
26585_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-223
26585_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Педагогика,Лекция,Сунгурова О.В.,15-207
26585_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Педагогика,Практическое занятие,Сунгурова О.В.,15-207
26585_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Технологии социального и профессионального взаимодействия,Лекция,Саломау Д.Б.,15-210
26585_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Безопасность жизнедеятельности,Лекция,Попова Г.А.,14-338
26585_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Загриева О.Е.,15-247
26585_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Загриева О.Е.,15-247
26585_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-225
26585_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-225
26585_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,14-108/3
26585_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
26585_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-108/2
26585_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Загребина Л.А.,14-115
26585_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Зарубежная литература,Практическое занятие,Загриева О.Е.,15-218
26585_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Загриева О.Е.,15-241
26585_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Практический курс первого иностранного языка (английский язык),Практическое занятие,Загриева О.Е.,15-241
26585_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Педагогика,Лекция,Сунгурова О.В.,15-227
26585_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,Общая группа,Педагогика,Практическое занятие,Сунгурова О.В.,15-227
26585_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
26585_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
26585_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-227
26585_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-227
26585_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,Общая группа,Лингвострановедение первого иностранного языка (английский язык),Практическое занятие,Ломб С.Э.,15-219
