Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26411_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,14-106
26411_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,14-147
26411_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
26411_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-147
26411_1_01092026_13092026.pdf,01.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Загребина Л.А.,14-115
26411_1_01092026_13092026.pdf,01.09.26,вторник,14:00-15:30,Общая группа,Практикум по профессиональной коммуникации на третьем иностранном языке (китайский язык),Практическое занятие,Байкова А.В.,15-201
26411_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Практикум по профессиональной коммуникации на третьем иностранном языке (китайский язык),Практическое занятие,Байкова А.В.,15-201
26411_1_01092026_13092026.pdf,02.09.26,среда,08:20-09:50,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
26411_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
26411_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Скурихина О.В.,15-245
26411_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Письменный перевод первого иностранного языка (английский язык),Практическое занятие,Скурихина О.В.,15-245
26411_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,История России,Лекция,Зорин А.В.,15-211
26411_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,История России,Лекция,Зорин А.В.,15-211
26411_1_01092026_13092026.pdf,04.09.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык (немецкий язык),Практическое занятие,Жилина Ю.С.,15-219
26411_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Второй иностранный язык (немецкий язык),Практическое занятие,Жилина Ю.С.,15-219
26411_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Цифровые технологии в профессиональной деятельности,Лекция,Казаков А.В.,15-210
26411_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Технологии социального и профессионального взаимодействия,Лекция,Саломау Д.Б.,15-210
26411_1_01092026_13092026.pdf,05.09.26,суббота,11:45-13:15,Общая группа,Безопасность жизнедеятельности,Лекция,Попова Г.А.,14-338
26411_1_01092026_13092026.pdf,07.09.26,понедельник,10:00-11:30,Общая группа,Тайм-менеджмент переводчика,Практическое занятие,Казаков А.В.,15-246
26411_1_01092026_13092026.pdf,07.09.26,понедельник,11:45-13:15,Общая группа,Цифровые технологии в профессиональной деятельности,Практическое занятие,Казаков А.В.,15-246
26411_1_01092026_13092026.pdf,07.09.26,понедельник,14:00-15:30,Общая группа,Практикум по профессиональной коммуникации на третьем иностранном языке (китайский язык),Практическое занятие,Байкова А.В.,15-201
26411_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Стрельникова И.В.,14-106
26411_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Шапков Ю.В.,14-147
26411_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Рябова Ю.С.,14-108
26411_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-147
26411_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Загребина Л.А.,14-115
26411_1_01092026_13092026.pdf,09.09.26,среда,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Скурихина О.В.,15-201
26411_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Скурихина О.В.,15-201
26411_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Практикум по профессиональной коммуникации на третьем иностранном языке (китайский язык),Практическое занятие,Байкова А.В.,15-201
26411_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Скурихина О.В.,15-201
