Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26744_1_01092026_13092026.pdf,01.09.26,вторник,15:45-17:15,Общая группа,Психолого-педагогический мониторинг результатов профильной подготовки,Лекция,Шешукова Н.Н.,15-216
26744_1_01092026_13092026.pdf,01.09.26,вторник,17:20-18:50,Общая группа,Психолого-педагогический мониторинг результатов профильной подготовки,Практическое занятие,Шешукова Н.Н.,15-102
26744_1_01092026_13092026.pdf,01.09.26,вторник,18:55-20:25,Общая группа,Психолого-педагогический мониторинг результатов профильной подготовки,Практическое занятие,Шешукова Н.Н.,15-102
26744_1_01092026_13092026.pdf,02.09.26,среда,17:20-18:50,Общая группа,Методика организации физкультурно-оздоровительной деятельности в специальных медицинских группах,Лекция,Ковязина Г.В.,19-259
26744_1_01092026_13092026.pdf,02.09.26,среда,18:55-20:25,Общая группа,Методика организации физкультурно-оздоровительной деятельности в специальных медицинских группах,Практическое занятие,Ковязина Г.В.,19-259
26744_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,Общая группа,Частные методики физкультурно-оздоровительных технологий,Лекция,Авдеева М.С.,13-402
26744_1_01092026_13092026.pdf,03.09.26,четверг,18:55-20:25,Общая группа,Частные методики физкультурно-оздоровительных технологий,Практическое занятие,Авдеева М.С.,13-002
26744_1_01092026_13092026.pdf,05.09.26,суббота,08:20-09:50,Общая группа,Цифровые инструменты профессиональной деятельности,Лекция,Харунжева Е.В.,1-224
26744_1_01092026_13092026.pdf,05.09.26,суббота,10:00-11:30,Общая группа,Цифровые инструменты профессиональной деятельности,Практическое занятие,Харунжева Е.В.,1-224
26744_1_01092026_13092026.pdf,07.09.26,понедельник,15:45-17:15,Общая группа,Медико-биологические аспекты физкультурно-оздоровительной деятельности,Лекция,Морозова М.А.,19-220
26744_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,Общая группа,Медико-биологические аспекты физкультурно-оздоровительной деятельности,Практическое занятие,Морозова М.А.,19-220
26744_1_01092026_13092026.pdf,07.09.26,понедельник,18:55-20:25,Общая группа,Медико-биологические аспекты физкультурно-оздоровительной деятельности,Практическое занятие,Морозова М.А.,19-220
26744_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,Общая группа,Частные методики физкультурно-оздоровительных технологий,Лекция,Авдеева М.С.,13-402
26744_1_01092026_13092026.pdf,08.09.26,вторник,18:55-20:25,Общая группа,Частные методики физкультурно-оздоровительных технологий,Практическое занятие,Авдеева М.С.,13-002
26744_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,Общая группа,Психологическое сопровождение физкультурно-оздоровительной деятельности обучающихся,Лекция,Ведерникова Е.В.,19-220
26744_1_01092026_13092026.pdf,10.09.26,четверг,18:55-20:25,Общая группа,Психологическое сопровождение физкультурно-оздоровительной деятельности обучающихся,Практическое занятие,Ведерникова Е.В.,19-220
26744_1_01092026_13092026.pdf,11.09.26,пятница,17:20-18:50,Общая группа,Методика организации физкультурно-оздоровительной деятельности в специальных медицинских группах,Практическое занятие,Ковязина Г.В.,19-258
26744_1_01092026_13092026.pdf,11.09.26,пятница,18:55-20:25,Общая группа,Методика организации физкультурно-оздоровительной деятельности в специальных медицинских группах,Практическое занятие,Ковязина Г.В.,19-258
26744_1_01092026_13092026.pdf,12.09.26,суббота,08:20-09:50,Общая группа,Цифровые инструменты профессиональной деятельности,Лекция,Харунжева Е.В.,1-224
26744_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,Общая группа,Цифровые инструменты профессиональной деятельности,Практическое занятие,Харунжева Е.В.,1-224
